ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_DRK_DRKS09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     08/01/1992             112          8.642        21765.3        2759.40        2176.53         701.86         205.70        1120.18         137.60         594.06          21.20           6.71           4.57           5.25           0.28           8.50           1.430       4033.308        147.288         18.716          2.945          1.684        109.943          1.550          1.000          0.273       4395.496       2513.754       2000.000          0.771          0.901         11.789       1800.000           89.1          0.962         5940.6       5940.582
     08/01/1992             112          8.642        21765.3        2759.40        2176.53         701.86         205.70        1120.18         137.60         594.06          21.20           6.71           4.57           5.25           0.28           8.50           1.430       4033.308        147.288         18.716          2.945          1.684        109.943          1.550          1.000          0.273       4395.496       2513.754       2000.000          0.771          0.901         11.789       1800.000           89.1          0.962         5940.6       5940.582
     09/01/1992             113          8.667        22023.2        2783.39        2202.32         704.08         201.68        1120.18         137.60         619.85          21.20           6.69           4.48           4.88           0.28           8.86           1.430       4033.308        153.683         18.716          2.887          1.742        103.025          1.550          1.000          0.281       4309.655       2599.595       2000.000          0.764          0.901         10.999       1800.000           89.3          0.962         6198.5       6198.494
     09/01/1992             113          8.667        22023.2        2783.39        2202.32         704.08         201.68        1120.18         137.60         619.85          21.20           6.69           4.48           4.88           0.28           8.86           1.430       4033.308        153.683         18.716          2.887          1.742        103.025          1.550          1.000          0.281       4309.655       2599.595       2000.000          0.764          0.901         10.999       1800.000           89.3          0.962         6198.5       6198.494
     10/01/1992             114          8.690        22264.8        2809.21        2226.48         709.50         197.92        1120.18         137.60         644.01          21.20           6.68           4.38           4.55           0.28           9.21           1.430       4033.308        159.672         18.716          2.834          1.796         95.905          1.545          1.000          0.289       4229.250       2680.000       2000.000          0.758          0.901         10.181       1800.000           89.7          0.961         6440.1       6440.074
     10/01/1992             114          8.690        22264.8        2809.21        2226.48         709.50         197.92        1120.18         137.60         644.01          21.20           6.68           4.38           4.55           0.28           9.21           1.430       4033.308        159.672         18.716          2.834          1.796         95.905          1.545          1.000          0.289       4229.250       2680.000       2000.000          0.758          0.901         10.181       1800.000           89.7          0.961         6440.1       6440.074
     11/01/1992             115          8.714        22516.6        2832.20        2251.66         711.23         194.00        1120.18         137.60         669.19          21.20           6.67           4.24           4.24           0.28           9.57           1.430       4033.308        165.915         18.716          2.777          1.852        108.180          1.528          1.000          0.297       4145.447       2763.803       2000.000          0.751          0.901         11.675       1800.000           89.8          0.959         6691.9       6691.861
     11/01/1992             115          8.714        22516.6        2832.20        2251.66         711.23         194.00        1120.18         137.60         669.19          21.20           6.67           4.24           4.24           0.28           9.57           1.430       4033.308        165.915         18.716          2.777          1.852        108.180          1.528          1.000          0.297       4145.447       2763.803       2000.000          0.751          0.901         11.675       1800.000           89.8          0.959         6691.9       6691.861
     12/01/1992             116          8.734        22726.8        2866.22        2272.68         727.62         190.61        1120.18         137.60         690.21          21.20           6.65           4.11           4.00           0.28           9.87           1.430       4033.308        171.128         18.716          2.729          1.900        102.115          1.505          1.000          0.304       4073.148       2836.102       2000.000          0.744          0.901         10.968       1800.000           90.0          0.956         6902.1       6902.138
     12/01/1992             116          8.734        22726.8        2866.22        2272.68         727.62         190.61        1120.18         137.60         690.21          21.20           6.65           4.11           4.00           0.28           9.87           1.430       4033.308        171.128         18.716          2.729          1.900        102.115          1.505          1.000          0.304       4073.148       2836.102       2000.000          0.744          0.901         10.968       1800.000           90.0          0.956         6902.1       6902.138
     13/01/1992             117          8.753        22925.0        2902.06        2292.50         746.94         187.30        1120.18         137.60         710.03          21.20           6.64           3.96           3.79           0.28          10.15           1.430       4033.308        176.042         18.716          2.682          1.948         94.825          1.477          1.000          0.310       4002.482       2906.767       2000.000          0.738          0.901         10.124       1800.000           90.4          0.952         7100.3       7100.316
     13/01/1992             117          8.753        22925.0        2902.06        2292.50         746.94         187.30        1120.18         137.60         710.03          21.20           6.64           3.96           3.79           0.28          10.15           1.430       4033.308        176.042         18.716          2.682          1.948         94.825          1.477          1.000          0.310       4002.482       2906.767       2000.000          0.738          0.901         10.124       1800.000           90.4          0.952         7100.3       7100.316
     14/01/1992             118          8.772        23131.8        2932.13        2313.18         759.79         183.85        1120.18         137.60         730.71          21.20           6.63           3.79           3.59           0.28          10.45           1.430       4033.308        181.169         18.716          2.632          1.997         85.678          1.441          1.000          0.316       3928.750       2980.499       2000.000          0.732          0.901          9.081       1800.000           90.7          0.946         7307.1       7307.093
     14/01/1992             118          8.772        23131.8        2932.13        2313.18         759.79         183.85        1120.18         137.60         730.71          21.20           6.63           3.79           3.59           0.28          10.45           1.430       4033.308        181.169         18.716          2.632          1.997         85.678          1.441          1.000          0.316       3928.750       2980.499       2000.000          0.732          0.901          9.081       1800.000           90.7          0.946         7307.1       7307.093
     15/01/1992             119          8.794        23359.1        2964.00        2335.91         772.72         180.06        1120.18         137.60         753.44          21.20           6.61           3.60           3.39           0.28          10.77           1.430       4033.308        186.804         18.716          2.578          2.051         90.544          1.395          0.923          0.323       3847.706       3061.544       2000.000          0.724          0.901          9.718       1800.000           90.9          0.937         7534.4       7534.378
     15/01/1992             119          8.794        23359.1        2964.00        2335.91         772.72         180.06        1120.18         137.60         753.44          21.20           6.61           3.60           3.39           0.28          10.77           1.430       4033.308        186.804         18.716          2.578          2.051         90.544          1.395          0.923          0.323       3847.706       3061.544       2000.000          0.724          0.901          9.718       1800.000           90.9          0.937         7534.4       7534.378
     16/01/1992             120          8.818        23612.9        2996.10        2361.29         783.67         175.83        1120.18         137.60         778.82          21.20           6.60           3.36           3.18           0.28          11.14           1.430       4033.308        193.097         18.716          2.517          2.112         89.152          1.335          1.000          0.330       3757.196       3152.053       2000.000          0.716          0.901          9.621       1800.000           91.0          0.923         7788.2       7788.208
     16/01/1992             120          8.818        23612.9        2996.10        2361.29         783.67         175.83        1120.18         137.60         778.82          21.20           6.60           3.36           3.18           0.28          11.14           1.430       4033.308        193.097         18.716          2.517          2.112         89.152          1.335          1.000          0.330       3757.196       3152.053       2000.000          0.716          0.901          9.621       1800.000           91.0          0.923         7788.2       7788.208
     17/01/1992             121          8.844        23884.4        3022.82        2388.44         787.77         171.30        1120.18         137.60         805.97          21.20           6.59           3.09           2.98           0.28          11.53           1.430       4033.308        199.829         18.716          2.452          2.177         81.586          1.259          0.941          0.337       3660.384       3248.866       2000.000          0.707          0.901          8.749       1800.000           91.4          0.902         8059.7       8059.712
     17/01/1992             121          8.844        23884.4        3022.82        2388.44         787.77         171.30        1120.18         137.60         805.97          21.20           6.59           3.09           2.98           0.28          11.53           1.430       4033.308        199.829         18.716          2.452          2.177         81.586          1.259          0.941          0.337       3660.384       3248.866       2000.000          0.707          0.901          8.749       1800.000           91.4          0.902         8059.7       8059.712
     18/01/1992             122          8.870        24155.2        3046.22        2415.52         788.62         166.78        1120.18         137.60         833.05          21.20           6.57           2.79           2.80           0.28          11.91           1.430       4033.308        206.542         18.716          2.388          2.241         87.312          1.168          1.000          0.345       3563.837       3345.413       2000.000          0.697          0.901          9.500       1800.000           91.5          0.870         8330.5       8330.474
     18/01/1992             122          8.870        24155.2        3046.22        2415.52         788.62         166.78        1120.18         137.60         833.05          21.20           6.57           2.79           2.80           0.28          11.91           1.430       4033.308        206.542         18.716          2.388          2.241         87.312          1.168          1.000          0.345       3563.837       3345.413       2000.000          0.697          0.901          9.500       1800.000           91.5          0.870         8330.5       8330.474
     19/01/1992             123          8.893        24392.0        3066.19        2439.20         791.31         160.36        1120.18         137.60         856.73          21.20           6.56           2.46           2.66           0.28          12.25           1.430       4033.308        212.413         18.716          2.296          2.333         77.924          1.074          1.000          0.351       3426.729       3482.521       2000.000          0.683          0.901          8.423       1800.000           91.9          0.826         8567.3       8567.289
     19/01/1992             123          8.893        24392.0        3066.19        2439.20         791.31         160.36        1120.18         137.60         856.73          21.20           6.56           2.46           2.66           0.28          12.25           1.430       4033.308        212.413         18.716          2.296          2.333         77.924          1.074          1.000          0.351       3426.729       3482.521       2000.000          0.683          0.901          8.423       1800.000           91.9          0.826         8567.3       8567.289
     20/01/1992             124          8.916        24641.7        3084.87        2464.17         794.25         151.13        1120.18         137.60         881.70          21.20           6.55           2.09           2.52           0.28          12.59           1.428       4033.308        218.606         18.716          2.164          2.466         85.425          0.967          1.000          0.358       3229.375       3679.875       2000.000          0.661          0.901          9.360       1800.000           92.0          0.760         8817.0       8817.035
     20/01/1992             124          8.916        24641.7        3084.87        2464.17         794.25         151.13        1120.18         137.60         881.70          21.20           6.55           2.09           2.52           0.28          12.59           1.428       4033.308        218.606         18.716          2.164          2.466         85.425          0.967          1.000          0.358       3229.375       3679.875       2000.000          0.661          0.901          9.360       1800.000           92.0          0.760         8817.0       8817.035
     21/01/1992             125          8.940        24882.9        3098.78        2488.29         792.67         142.52        1119.12         137.60         906.88          21.20           6.53           1.78           2.40           0.28          12.88           1.420       4033.308        224.848         18.716          2.040          2.589         78.645          0.875          1.000          0.364       3045.390       3863.859       2000.000          0.639          0.901          8.575       1800.000           92.3          0.687         9068.8       9068.822
     21/01/1992             125          8.940        24882.9        3098.78        2488.29         792.67         142.52        1119.12         137.60         906.88          21.20           6.53           1.78           2.40           0.28          12.88           1.420       4033.308        224.848         18.716          2.040          2.589         78.645          0.875          1.000          0.364       3045.390       3863.859       2000.000          0.639          0.901          8.575       1800.000           92.3          0.687         9068.8       9068.822
     22/01/1992             126          8.962        24982.0        3099.98        2498.20         791.08         135.39        1106.23         137.60         929.68          21.20           6.52           1.56           2.35           0.28          13.04           1.402       4033.308        230.500         18.716          1.938          2.691         85.562          0.803          1.000          0.372       2893.116       4016.134       2000.000          0.621          0.901          9.420       1800.000           92.4          0.618         9296.8       9296.792
     22/01/1992             126          8.962        24982.0        3099.98        2498.20         791.08         135.39        1106.23         137.60         929.68          21.20           6.52           1.56           2.35           0.28          13.04           1.402       4033.308        230.500         18.716          1.938          2.691         85.562          0.803          1.000          0.372       2893.116       4016.134       2000.000          0.621          0.901          9.420       1800.000           92.4          0.618         9296.8       9296.792
     23/01/1992             127          8.983        25153.9        3109.24        2515.39         789.50         129.04        1101.31         137.60         951.80          21.20           6.51           1.37           2.32           0.28          13.15           1.382       4033.308        235.984         18.716          1.848          2.782         82.432          0.741          1.000          0.378       2757.474       4151.776       2000.000          0.603          0.901          9.051       1800.000           92.6          0.551         9518.0       9517.957
     23/01/1992             127          8.983        25153.9        3109.24        2515.39         789.50         129.04        1101.31         137.60         951.80          21.20           6.51           1.37           2.32           0.28          13.15           1.382       4033.308        235.984         18.716          1.848          2.782         82.432          0.741          1.000          0.378       2757.474       4151.776       2000.000          0.603          0.901          9.051       1800.000           92.6          0.551         9518.0       9517.957
     24/01/1992             128          9.000        25317.3        3117.67        2531.73         787.92         122.71        1101.31         137.60         968.13          21.20           6.49           1.20           2.31           0.28          13.24           1.368       4033.308        240.034         18.716          1.757          2.872         77.143          0.683          1.000          0.382       2622.261       4286.989       2000.000          0.585          0.901          8.434       1800.000           92.9          0.480         9681.3       9681.313
     24/01/1992             128          9.000        25317.3        3117.67        2531.73         787.92         122.71        1101.31         137.60         968.13          21.20           6.49           1.20           2.31           0.28          13.24           1.368       4033.308        240.034         18.716          1.757          2.872         77.143          0.683          1.000          0.382       2622.261       4286.989       2000.000          0.585          0.901          8.434       1800.000           92.9          0.480         9681.3       9681.313
     25/01/1992             129          9.486        25462.8        3124.45        2546.28         786.34         116.51        1101.31         137.60         982.69          21.20           6.48           1.05           2.31           0.28          13.31           1.355       4033.308        243.643         18.716          1.668          2.961         83.410          0.629          1.000          0.386       2489.620       4419.630       2000.000          0.566          0.901          9.217       1800.000           93.1          0.408         9826.9       9826.892
     25/01/1992             129          9.486        25462.8        3124.45        2546.28         786.34         116.51        1101.31         137.60         982.69          21.20           6.48           1.05           2.31           0.28          13.31           1.355       4033.308        243.643         18.716          1.668          2.961         83.410          0.629          1.000          0.386       2489.620       4419.630       2000.000          0.566          0.901          9.217       1800.000           93.1          0.408         9826.9       9826.892
     26/01/1992             130          9.896        25581.7        3128.97        2558.17         784.77         110.71        1101.31         137.60         994.58          21.20           6.47           0.92           2.31           0.28          13.36           1.344       4033.308        246.591         18.716          1.585          3.044         83.507          0.581          1.000          0.389       2365.771       4543.479       2000.000          0.547          0.901          9.248       1800.000           93.2          0.339         9945.8       9945.775
     26/01/1992             130          9.896        25581.7        3128.97        2558.17         784.77         110.71        1101.31         137.60         994.58          21.20           6.47           0.92           2.31           0.28          13.36           1.344       4033.308        246.591         18.716          1.585          3.044         83.507          0.581          1.000          0.389       2365.771       4543.479       2000.000          0.547          0.901          9.248       1800.000           93.2          0.339         9945.8       9945.775
     27/01/1992             131         10.000        25581.7        3135.00        2558.17         790.80         110.71        1101.31         137.60         994.58          21.20           6.46           0.92           2.31           0.28          13.36           1.344       4033.308        246.591         18.716          1.585          3.044         79.380          0.581          1.000          0.389       2365.771       4543.479       2000.000          0.547          0.901          8.764       1800.000           93.5          0.339         9945.8       9945.775
     27/01/1992             131         10.000        25581.7        3135.00        2558.17         790.80         110.71        1101.31         137.60         994.58          21.20           6.46           0.92           2.31           0.28          13.36           1.344       4033.308        246.591         18.716          1.585          3.044         79.380          0.581          1.000          0.389       2365.771       4543.479       2000.000          0.547          0.901          8.764       1800.000           93.5          0.339         9945.8       9945.775
     28/01/1992             132         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         76.127          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          8.379          0.000           93.9          0.339            0.0       9945.775
     29/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           90.2          1.000            0.0       9945.775
     30/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           86.9          1.000            0.0       9945.775
     31/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           85.0          1.000            0.0       9945.775
     01/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           83.4          1.000            0.0       9945.775
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           82.0          1.000            0.0       9945.775
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           80.7          1.000            0.0       9945.775
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           79.5          1.000            0.0       9945.775
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           78.2          1.000            0.0       9945.775
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           76.9          1.000            0.0       9945.775
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           75.6          1.000            0.0       9945.775
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.4          1.000            0.0       9945.775
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.2          1.000            0.0       9945.775
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           71.5          1.000            0.0       9945.775
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           69.9          1.000            0.0       9945.775
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           68.6          1.000            0.0       9945.775
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           67.3          1.000            0.0       9945.775
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           66.1          1.000            0.0       9945.775
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.1          1.000            0.0       9945.775
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.1          1.000            0.0       9945.775
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.2          1.000            0.0       9945.775
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           62.4          1.000            0.0       9945.775
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           61.6          1.000            0.0       9945.775
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           60.9          1.000            0.0       9945.775
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           60.0          1.000            0.0       9945.775
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           59.1          1.000            0.0       9945.775
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.2          1.000            0.0       9945.775
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.3          1.000            0.0       9945.775
     25/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.5          1.000            0.0       9945.775
     26/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.6          1.000            0.0       9945.775
     27/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           54.8          1.000            0.0       9945.775
     28/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           54.0          1.000            0.0       9945.775
     29/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.4          1.000            0.0       9945.775
     01/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.7          1.000            0.0       9945.775
     02/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.0          1.000            0.0       9945.775
     03/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.4          1.000            0.0       9945.775
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.8          1.000            0.0       9945.775
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.2          1.000            0.0       9945.775
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.6          1.000            0.0       9945.775
