ApsimVersion = 7.10 r0
format = csv
precision = 8
Title = Maize_K842_K842HY9W
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
(dd/mm/yyyy),(days),(),(kg/ha),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(%),(grains/m^2),(g/1000grain),(leaves),(m2/m2),(m2/m2),(),(g(N)/m2),(),(),(m2),(m2),(mm),(oCd),(),(),(),(),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(g/m^2),(g/m^2),(g/m^2),(),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(g/m^2),(g/m^2)
24/03/1984,47,5.89604300,6220.73796300,825.50728300,622.07380000,212.67639500,209.43178800,335.40437700,67.99472400,0.00000000,11.13842200,1.42693800,6.22406700,4.40877000,0.28774800,0.00000000,0.00000000,0.00000000,0.00000000,16.32331200,4.27570800,0.17668800,134.79012700,1.45568100,0.94640100,0.00000000,6108.15450400,252.41116800,1113.54003900,20.35000000,1.00000000,1.00000000,0.88209200,0.89206200,7.27571200,1.23648600,1.42990000,1.35996000,0.98837300,0.81801100,0.50885300,0.63000000,0.30413000,-0.00000000,7.27571200,1516.72453700,0.31075200,0.05243200,0.25832100,0.04307300,0.25045000,0.27990600,0.29159800,0.30577500,0.31543700,0.32141600,0.31790000,0.33903300,0.35082400,3.78976100,3.06280200,2.74145600,2.60809500,2.47820900,2.33145700,3.97847400,5.79306800,7.15123000,7.21453800,0.31075200
25/03/1984,48,5.92783400,6553.68469100,868.55067200,655.36847000,223.23828400,214.31059500,358.31461100,72.68718200,0.00000000,11.37992300,1.45834400,6.29235500,4.55082300,0.29996000,0.00000000,0.00000000,0.00000000,0.00000000,16.88859000,4.31214300,0.19305000,125.71682700,1.45921800,0.82980600,0.00000000,6160.20395500,275.78525900,1197.87280300,20.70000000,1.00000000,1.00000000,0.88422100,0.89487400,6.51138100,0.91494100,1.24650600,1.22884300,0.90736700,0.76666100,0.48171600,0.61919700,0.34589000,0.00026100,6.51138100,1549.72453700,0.27576100,0.04446500,0.23129600,0.03629700,0.23473000,0.27094000,0.28373100,0.29956500,0.31007300,0.31707500,0.31673600,0.33758400,0.34997500,3.97037400,2.87595800,2.50481600,2.38896900,2.25602000,2.10855600,3.57960700,5.19732400,7.10099100,7.59743400,0.27576100
25/03/1984,48,5.92783400,6553.68469100,868.55067200,655.36847000,223.23828400,214.31059500,358.31461100,72.68718200,0.00000000,11.37992300,1.45834400,6.29235500,4.55082300,0.29996000,0.00000000,0.00000000,0.00000000,0.00000000,16.88859000,4.31214300,0.19305000,125.71682700,1.45921800,0.82980600,0.00000000,6160.20395500,275.78525900,1197.87280300,20.70000000,1.00000000,1.00000000,0.88422100,0.89487400,6.51138100,0.91494100,1.24650600,1.22884300,0.90736700,0.76666100,0.48171600,0.61919700,0.34589000,0.00026100,6.51138100,1549.72453700,0.27576100,0.04446500,0.23129600,0.03629700,0.23473000,0.27094000,0.28373100,0.29956500,0.31007300,0.31707500,0.31673600,0.33758400,0.34997500,3.97037400,2.87595800,2.50481600,2.38896900,2.25602000,2.10855600,3.57960700,5.19732400,7.10099100,7.59743400,0.27576100
26/03/1984,49,5.95647800,6900.23514200,913.45903000,690.02351000,234.22797200,219.17179200,382.43231400,77.62695200,0.00000000,11.57155100,1.48333600,6.38869800,4.62276300,0.30627700,0.00000000,0.00000000,0.00000000,0.00000000,17.46359000,4.38759700,0.20779100,117.86465100,1.45608200,1.00000000,0.00000000,6267.99519000,296.84452400,1279.69506800,18.65000000,1.00000000,1.00000000,0.88850800,0.89951000,5.82518500,0.58945000,0.97114700,0.99112300,0.74333400,0.64174200,0.40808400,0.54154800,0.30706900,0.00355000,5.19704700,1582.72453700,0.21953700,0.03339700,0.18614000,0.02711700,0.22277600,0.26399900,0.27745300,0.29447600,0.30564500,0.31351400,0.31564000,0.33634000,0.34964800,4.17242100,2.76335000,2.33512000,2.22564800,2.08564600,1.93733100,3.26080300,4.72550200,6.99272400,8.09603500,0.21953700
26/03/1984,49,5.95647800,6900.23514200,913.45903000,690.02351000,234.22797200,219.17179200,382.43231400,77.62695200,0.00000000,11.57155100,1.48333600,6.38869800,4.62276300,0.30627700,0.00000000,0.00000000,0.00000000,0.00000000,17.46359000,4.38759700,0.20779100,117.86465100,1.45608200,1.00000000,0.00000000,6267.99519000,296.84452400,1279.69506800,18.65000000,1.00000000,1.00000000,0.88850800,0.89951000,5.82518500,0.58945000,0.97114700,0.99112300,0.74333400,0.64174200,0.40808400,0.54154800,0.30706900,0.00355000,5.19704700,1582.72453700,0.21953700,0.03339700,0.18614000,0.02711700,0.22277600,0.26399900,0.27745300,0.29447600,0.30564500,0.31351400,0.31564000,0.33634000,0.34964800,4.17242100,2.76335000,2.33512000,2.22564800,2.08564600,1.93733100,3.26080300,4.72550200,6.99272400,8.09603500,0.21953700
27/03/1984,50,5.98542800,7164.03675500,947.33202400,716.40368000,242.46496900,222.45477500,400.98531400,81.42696500,0.00000000,11.75197400,1.50715200,6.47461700,4.69372800,0.31264300,0.00000000,0.00000000,0.00000000,0.00000000,17.98164600,4.45396000,0.22269100,113.25707600,1.45367600,1.00000000,0.00000000,6362.80002900,318.12962700,1365.82971200,18.85000000,1.00000000,1.00000000,0.89214600,0.90351100,5.49166800,0.43266800,0.62168500,0.65384800,0.49679500,0.43740700,0.28121700,0.38331100,0.21678000,0.00833200,3.53204300,1615.72453700,0.20720600,0.02217900,0.18502700,0.02453200,0.22448900,0.25955600,0.27341500,0.29105700,0.30264900,0.31099900,0.31494200,0.33545300,0.34927300,4.33594000,2.68970800,2.19779800,2.08551400,1.93505100,1.78353200,2.96201900,4.28608400,6.80398300,8.44643000,0.20720600
27/03/1984,50,5.98542800,7164.03675500,947.33202400,716.40368000,242.46496900,222.45477500,400.98531400,81.42696500,0.00000000,11.75197400,1.50715200,6.47461700,4.69372800,0.31264300,0.00000000,0.00000000,0.00000000,0.00000000,17.98164600,4.45396000,0.22269100,113.25707600,1.45367600,1.00000000,0.00000000,6362.80002900,318.12962700,1365.82971200,18.85000000,1.00000000,1.00000000,0.89214600,0.90351100,5.49166800,0.43266800,0.62168500,0.65384800,0.49679500,0.43740700,0.28121700,0.38331100,0.21678000,0.00833200,3.53204300,1615.72453700,0.20720600,0.02217900,0.18502700,0.02453200,0.22448900,0.25955600,0.27341500,0.29105700,0.30264900,0.31099900,0.31494200,0.33545300,0.34927300,4.33594000,2.68970800,2.19779800,2.08551400,1.93505100,1.78353200,2.96201900,4.28608400,6.80398300,8.44643000,0.20720600
28/03/1984,51,6.00000000,7441.25206400,982.97256500,744.12521000,251.12814500,221.71061000,423.99418500,86.13962500,0.00000000,11.98813000,1.54009000,6.49053600,4.87965600,0.32965100,0.00000000,0.00000000,0.00000000,0.00000000,18.50525700,4.43906000,0.23759000,148.47479600,1.46214200,1.00000000,0.00000000,6341.51492800,339.41472900,1432.09045400,18.84999900,1.00000000,1.00000000,0.89134000,0.90351100,9.01715900,0.74292100,0.70423800,0.62005300,0.43688200,0.35155300,0.20074300,0.22711900,0.12594300,0.01019200,3.41964400,1648.72453700,0.27210700,0.01926700,0.25284000,0.03099400,0.29388000,0.30847100,0.31486600,0.32308700,0.33065600,0.32688400,0.31578500,0.33492900,0.34888000,2.73897000,2.77635800,2.44959500,2.18918300,1.95286900,1.71440700,2.69448000,3.88421600,6.53897600,8.77928600,0.27210700
28/03/1984,51,6.00000000,7441.25206400,982.97256500,744.12521000,251.12814500,221.71061000,423.99418500,86.13962500,0.00000000,11.98813000,1.54009000,6.49053600,4.87965600,0.32965100,0.00000000,0.00000000,0.00000000,0.00000000,18.50525700,4.43906000,0.23759000,148.47479600,1.46214200,1.00000000,0.00000000,6341.51492800,339.41472900,1432.09045400,18.84999900,1.00000000,1.00000000,0.89134000,0.90351100,9.01715900,0.74292100,0.70423800,0.62005300,0.43688200,0.35155300,0.20074300,0.22711900,0.12594300,0.01019200,3.41964400,1648.72453700,0.27210700,0.01926700,0.25284000,0.03099400,0.29388000,0.30847100,0.31486600,0.32308700,0.33065600,0.32688400,0.31578500,0.33492900,0.34888000,2.73897000,2.77635800,2.44959500,2.18918300,1.95286900,1.71440700,2.69448000,3.88421600,6.53897600,8.77928600,0.27210700
29/03/1984,52,6.56724700,7688.47008400,1014.60021800,768.84701000,258.78408300,220.96052400,444.51328100,90.34233100,0.00000000,12.20719900,1.57589800,6.47308200,5.08026000,0.34811700,0.00000000,0.00000000,0.00000000,0.00000000,18.53612000,4.42404200,0.25260800,144.30681600,1.46316000,1.00000000,0.00000000,6320.06044800,360.86920900,1514.26489300,19.00000000,1.00000000,1.00000000,0.89052100,0.90351100,8.60315300,1.10719600,1.05885200,0.92413100,0.67181800,0.55653900,0.32252900,0.36892600,0.20044700,0.02779800,5.23823500,1681.72453700,0.25795800,0.02797400,0.22998400,0.03218300,0.28364300,0.29955400,0.30502400,0.31746900,0.32785000,0.32613600,0.31609400,0.33420000,0.34843000,2.79859700,2.53979300,2.18055200,1.97211500,1.76326800,1.55904400,2.45194500,3.53235300,6.22217400,8.01529400,0.25795800
29/03/1984,52,6.56724700,7688.47008400,1014.60021800,768.84701000,258.78408300,220.96052400,444.51328100,90.34233100,0.00000000,12.20719900,1.57589800,6.47308200,5.08026000,0.34811700,0.00000000,0.00000000,0.00000000,0.00000000,18.53612000,4.42404200,0.25260800,144.30681600,1.46316000,1.00000000,0.00000000,6320.06044800,360.86920900,1514.26489300,19.00000000,1.00000000,1.00000000,0.89052100,0.90351100,8.60315300,1.10719600,1.05885200,0.92413100,0.67181800,0.55653900,0.32252900,0.36892600,0.20044700,0.02779800,5.23823500,1681.72453700,0.25795800,0.02797400,0.22998400,0.03218300,0.28364300,0.29955400,0.30502400,0.31746900,0.32785000,0.32613600,0.31609400,0.33420000,0.34843000,2.79859700,2.53979300,2.18055200,1.97211500,1.76326800,1.55904400,2.45194500,3.53235300,6.22217400,8.01529400,0.25795800
30/03/1984,53,6.96924700,8026.58366100,1058.25824300,802.65837000,269.42426300,220.16701100,472.57670700,96.09026200,0.00000000,12.38708900,1.64227400,6.45460200,5.22700600,0.38126000,0.00000000,0.00000000,0.00000000,0.00000000,18.53612000,4.40815500,0.26849600,137.74786400,1.46424100,1.00000000,0.00000000,6297.36386600,383.56579000,1587.54748500,20.10000000,1.00000000,1.00000000,0.88964800,0.90351100,8.00860700,1.37534000,1.39794400,1.26578500,0.92591500,0.76164000,0.45101800,0.53300900,0.28644200,0.06093300,7.05802700,1714.72453700,0.24941800,0.03599600,0.21342200,0.05408700,0.26752900,0.28880400,0.29731200,0.31137900,0.32094700,0.32228700,0.31542300,0.33321500,0.34786600,2.87335700,2.33025300,1.96024000,1.77629900,1.57825800,1.40588900,2.22009100,3.20841900,5.84757600,4.61141500,0.24941800
30/03/1984,53,6.96924700,8026.58366100,1058.25824300,802.65837000,269.42426300,220.16701100,472.57670700,96.09026200,0.00000000,12.38708900,1.64227400,6.45460200,5.22700600,0.38126000,0.00000000,0.00000000,0.00000000,0.00000000,18.53612000,4.40815500,0.26849600,137.74786400,1.46424100,1.00000000,0.00000000,6297.36386600,383.56579000,1587.54748500,20.10000000,1.00000000,1.00000000,0.88964800,0.90351100,8.00860700,1.37534000,1.39794400,1.26578500,0.92591500,0.76164000,0.45101800,0.53300900,0.28644200,0.06093300,7.05802700,1714.72453700,0.24941800,0.03599600,0.21342200,0.05408700,0.26752900,0.28880400,0.29731200,0.31137900,0.32094700,0.32228700,0.31542300,0.33321500,0.34786600,2.87335700,2.33025300,1.96024000,1.77629900,1.57825800,1.40588900,2.22009100,3.20841900,5.84757600,4.61141500,0.24941800
31/03/1984,54,7.00000000,8401.74809000,1094.11825000,840.17481000,268.88541400,219.04942300,510.09315000,96.09026200,0.00000000,12.48231100,1.80674800,6.42855100,5.24210500,0.46138400,0.00000000,0.00000000,0.00000000,0.00000000,18.53612000,4.38577900,0.29087200,153.16138500,1.46577200,1.00000000,0.00000000,6265.39787700,415.53177900,1687.77392600,20.55000000,1.00000000,1.00000000,0.88840600,0.90351100,9.17300900,1.53412800,1.48437700,1.31089200,0.92363800,0.74324000,0.44738700,0.53661500,0.29354600,0.08081100,7.35463300,1747.72453700,0.26298000,0.03281800,0.23016300,0.13822900,0.28607400,0.30295800,0.31026100,0.31984200,0.32804500,0.33001700,0.32257700,0.34004200,0.34980500,2.16649200,2.16036700,1.92617200,1.71454800,1.49993600,1.32107200,2.06500900,2.90920000,5.42522000,1.90249600,0.26298000
31/03/1984,54,7.00000000,8401.74809000,1094.11825000,840.17481000,268.88541400,219.04942300,510.09315000,96.09026200,0.00000000,12.48231100,1.80674800,6.42855100,5.24210500,0.46138400,0.00000000,0.00000000,0.00000000,0.00000000,18.53612000,4.38577900,0.29087200,153.16138500,1.46577200,1.00000000,0.00000000,6265.39787700,415.53177900,1687.77392600,20.55000000,1.00000000,1.00000000,0.88840600,0.90351100,9.17300900,1.53412800,1.48437700,1.31089200,0.92363800,0.74324000,0.44738700,0.53661500,0.29354600,0.08081100,7.35463300,1747.72453700,0.26298000,0.03281800,0.23016300,0.13822900,0.28607400,0.30295800,0.31026100,0.31984200,0.32804500,0.33001700,0.32257700,0.34004200,0.34980500,2.16649200,2.16036700,1.92617200,1.71454800,1.49993600,1.32107200,2.06500900,2.90920000,5.42522000,1.90249600,0.26298000
01/04/1984,55,7.23213100,8753.60330400,1127.53242400,875.36033000,268.34764400,217.81584600,545.27867200,96.09026200,0.00000000,12.58131300,1.94858900,6.39975800,5.27147400,0.53101700,0.00000000,0.00000000,0.00000000,0.00000000,18.53612000,4.36108000,0.31557100,156.11497500,1.46747100,1.00000000,0.00000000,6230.11428600,450.81537000,1821.76123000,20.44999900,1.00000000,1.00000000,0.88702000,0.90351100,9.25678600,1.42593100,1.37347700,1.21220300,0.85410300,0.68728600,0.41370600,0.50712300,0.28025300,0.10897900,6.86306200,1780.72453700,0.24445700,0.02754000,0.21691700,0.13940000,0.28734200,0.30376100,0.31091900,0.32030600,0.32841800,0.33024200,0.32431000,0.34206600,0.35563700,1.87442600,1.92254400,1.78132400,1.60245100,1.39713400,1.21915000,1.89763900,2.57344600,4.89581700,1.75363800,0.24445700
01/04/1984,55,7.23213100,8753.60330400,1127.53242400,875.36033000,268.34764400,217.81584600,545.27867200,96.09026200,0.00000000,12.58131300,1.94858900,6.39975800,5.27147400,0.53101700,0.00000000,0.00000000,0.00000000,0.00000000,18.53612000,4.36108000,0.31557100,156.11497500,1.46747100,1.00000000,0.00000000,6230.11428600,450.81537000,1821.76123000,20.44999900,1.00000000,1.00000000,0.88702000,0.90351100,9.25678600,1.42593100,1.37347700,1.21220300,0.85410300,0.68728600,0.41370600,0.50712300,0.28025300,0.10897900,6.86306200,1780.72453700,0.24445700,0.02754000,0.21691700,0.13940000,0.28734200,0.30376100,0.31091900,0.32030600,0.32841800,0.33024200,0.32431000,0.34206600,0.35563700,1.87442600,1.92254400,1.78132400,1.60245100,1.39713400,1.21915000,1.89763900,2.57344600,4.89581700,1.75363800,0.24445700
