Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
(dd/mm/yyyy),(days),(),(kg/ha),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(%),(grains/m^2),(g/1000grain),(leaves),(m2/m2),(m2/m2),(),(g(N)/m2),(),(),(m2),(m2),(mm),(oCd),(),(),(),(),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(g/m^2),(g/m^2),(g/m^2),(),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(g/m^2),(g/m^2)
28/10/1985,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-6277438562204192777393328858411570645414899813978564907237376.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-6277438562204192777393328858411570645414899813978564907237376.00000000,0.21570200,0.18011800,0.19650400,0.20380700,0.18313700,0.19099300,0.19600100,0.20101700,0.20897900,20.50446500,14.80937200,7.04131400,14.61802100,14.20139100,14.61811600,6.21648800,6.21663300,4.81723300,0.00000000,0.00000000
10/11/1985,13,4.47599100,30.85256700,5.99172300,3.08526000,2.94833500,2.86363400,0.17975400,0.00000000,0.00000000,0.11250700,0.02660400,0.10569600,0.00523400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.00243500,0.06828200,0.00129100,37.40510600,1.54792400,1.00000000,0.00000000,108.55689600,2.05251600,0.50530500,12.41663900,1.00000000,1.00000000,0.03356500,0.03418900,0.93270600,0.02360200,0.04693200,0.03408900,0.00027000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.10489400,338.00519400,0.03084600,0.01454200,0.01630400,0.65421000,0.16599700,0.19169500,0.19790500,0.20206800,0.18475500,0.19093200,0.19601300,0.20121500,0.20871900,61.22759200,17.63318800,8.58631900,17.74579000,16.52202400,17.81070700,9.46135300,9.45617600,8.03350400,0.04715000,0.03084600
11/11/1985,14,4.59431900,42.84413100,8.35703400,4.28441000,4.14159500,3.95412500,0.26131400,0.00000000,0.00000000,0.13801200,0.03813300,0.12816200,0.00756300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.19346100,0.08158900,0.00185000,37.09737800,1.57081700,1.00000000,0.00000000,129.71251700,2.94169200,0.71444500,12.49997200,1.00000000,1.00000000,0.03997400,0.04086100,0.95327700,0.02842700,0.05848000,0.04803900,0.00145700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.13640300,354.46573400,0.03708700,0.01859100,0.01849700,0.66723100,0.16454900,0.19050300,0.19720900,0.20193300,0.18486800,0.19093000,0.19601500,0.20122900,0.20870000,63.86833200,17.49730900,8.54657600,17.77185200,16.66138100,17.86903800,9.51639300,9.51388200,8.09172200,0.05558400,0.03708700
11/11/1985,14,4.59431900,42.84413100,8.35703400,4.28441000,4.14159500,3.95412500,0.26131400,0.00000000,0.00000000,0.13801200,0.03813300,0.12816200,0.00756300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.19346100,0.08158900,0.00185000,37.09737800,1.57081700,1.00000000,0.00000000,129.71251700,2.94169200,0.71444500,12.49997200,1.00000000,1.00000000,0.03997400,0.04086100,0.95327700,0.02842700,0.05848000,0.04803900,0.00145700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.13640300,354.46573400,0.03708700,0.01859100,0.01849700,0.66723100,0.16454900,0.19050300,0.19720900,0.20193300,0.18486800,0.19093000,0.19601500,0.20122900,0.20870000,63.86833200,17.49730900,8.54657600,17.77185200,16.66138100,17.86903800,9.51639300,9.51388200,8.09172200,0.05558400,0.03708700
12/11/1985,15,4.71315400,55.26674400,10.80382700,5.52667000,5.37557300,5.06692000,0.36133400,0.00000000,0.00000000,0.16607500,0.05040500,0.15260800,0.01046300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.38576800,0.09665100,0.00241200,62.62502100,1.57896300,1.00000000,0.00000000,153.65825800,3.83466900,1.03860800,12.55341000,1.00000000,1.00000000,0.04717600,0.04832500,2.82095000,0.05128600,0.05391600,0.05731500,0.00188700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.16440300,377.62543800,0.04041200,0.01885200,0.02155900,0.65210600,0.24948700,0.25510100,0.27952800,0.21330100,0.18507500,0.19092800,0.19601600,0.20124200,0.20868200,42.11631800,29.15393400,19.03789900,19.36608700,16.80612000,17.91775500,9.56502300,9.56511300,8.14331200,0.06197100,0.04041200
12/11/1985,15,4.71315400,55.26674400,10.80382700,5.52667000,5.37557300,5.06692000,0.36133400,0.00000000,0.00000000,0.16607500,0.05040500,0.15260800,0.01046300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.38576800,0.09665100,0.00241200,62.62502100,1.57896300,1.00000000,0.00000000,153.65825800,3.83466900,1.03860800,12.55341000,1.00000000,1.00000000,0.04717600,0.04832500,2.82095000,0.05128600,0.05391600,0.05731500,0.00188700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.16440300,377.62543800,0.04041200,0.01885200,0.02155900,0.65210600,0.24948700,0.25510100,0.27952800,0.21330100,0.18507500,0.19092800,0.19601600,0.20124200,0.20868200,42.11631800,29.15393400,19.03789900,19.36608700,16.80612000,17.91775500,9.56502300,9.56511300,8.14331200,0.06197100,0.04041200
13/11/1985,16,4.81563400,72.42676400,14.19698900,7.24268000,7.08082400,6.59375300,0.52241200,0.00000000,0.00000000,0.20092200,0.06718900,0.18172500,0.01556400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.57889700,0.11369800,0.00289600,57.69270300,1.59831600,1.00000000,0.00000000,180.76004500,4.60475700,1.43614500,10.82583400,1.00000000,1.00000000,0.05526300,0.05663000,2.46002600,0.05445200,0.08412800,0.08830500,0.00829300,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.23517800,403.26205000,0.05173200,0.02758500,0.02414600,0.68177500,0.21065400,0.24915900,0.26537500,0.21750500,0.18532600,0.19092700,0.19601700,0.20125600,0.20866400,44.90395400,28.09239800,18.15590300,19.96032500,16.95109700,17.95844100,9.60403300,9.60668400,8.18531700,0.07587800,0.05173200
13/11/1985,16,4.81563400,72.42676400,14.19698900,7.24268000,7.08082400,6.59375300,0.52241200,0.00000000,0.00000000,0.20092200,0.06718900,0.18172500,0.01556400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.57889700,0.11369800,0.00289600,57.69270300,1.59831600,1.00000000,0.00000000,180.76004500,4.60475700,1.43614500,10.82583400,1.00000000,1.00000000,0.05526300,0.05663000,2.46002600,0.05445200,0.08412800,0.08830500,0.00829300,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.23517800,403.26205000,0.05173200,0.02758500,0.02414600,0.68177500,0.21065400,0.24915900,0.26537500,0.21750500,0.18532600,0.19092700,0.19601700,0.20125600,0.20866400,44.90395400,28.09239800,18.15590300,19.96032500,16.95109700,17.95844100,9.60403300,9.60668400,8.18531700,0.07587800,0.05173200
14/11/1985,17,4.93088500,92.82939600,18.22824700,9.28294000,9.10692500,8.37861500,0.74270700,0.00000000,0.00000000,0.23804800,0.08754700,0.21060000,0.02309700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.74544800,0.13001000,0.00344100,55.15309700,1.61987800,1.00000000,0.00000000,206.69304800,5.47080100,2.07636100,12.17478500,1.00000000,1.00000000,0.06293700,0.06454800,2.32748100,0.05351200,0.10497700,0.09725800,0.02219800,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.27794500,429.98506900,0.05761800,0.03230700,0.02531200,0.69478400,0.19547800,0.24883300,0.25083100,0.21934800,0.18559700,0.19092700,0.19601900,0.20126800,0.20864500,47.22184800,27.56537200,17.12812000,20.22761300,17.09399600,17.99241400,9.63587400,9.64099900,8.22006900,0.08293000,0.05761800
14/11/1985,17,4.93088500,92.82939600,18.22824700,9.28294000,9.10692500,8.37861500,0.74270700,0.00000000,0.00000000,0.23804800,0.08754700,0.21060000,0.02309700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.74544800,0.13001000,0.00344100,55.15309700,1.61987800,1.00000000,0.00000000,206.69304800,5.47080100,2.07636100,12.17478500,1.00000000,1.00000000,0.06293700,0.06454800,2.32748100,0.05351200,0.10497700,0.09725800,0.02219800,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.27794500,429.98506900,0.05761800,0.03230700,0.02531200,0.69478400,0.19547800,0.24883300,0.25083100,0.21934800,0.18559700,0.19092700,0.19601900,0.20126800,0.20864500,47.22184800,27.56537200,17.12812000,20.22761300,17.09399600,17.99241400,9.63587400,9.64099900,8.22006900,0.08293000,0.05761800
15/11/1985,18,5.00000000,116.04047200,21.26029800,11.60405000,9.85467700,10.38291100,0.97511000,0.04760100,0.00000000,0.28372300,0.10013500,0.24579300,0.03254400,0.00032300,0.00000000,0.00000000,0.00000000,0.00000000,2.93275300,0.15025300,0.00397400,53.84204100,1.63586400,1.00000000,0.00000000,238.87596300,6.31764400,2.95193500,11.90485400,1.00000000,1.00000000,0.07237400,0.07421500,2.34286400,0.06160300,0.11889100,0.10976900,0.04737800,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.33764100,457.30101000,0.05843800,0.03855600,0.01988100,0.74615100,0.19281600,0.24193300,0.24411200,0.22035400,0.18588000,0.19092800,0.19602000,0.20128100,0.20862700,49.17557900,26.64533200,16.63924200,20.38892600,17.23373800,18.02077900,9.66159500,9.66911600,8.24862700,0.07831900,0.05843800
15/11/1985,18,5.00000000,116.04047200,21.26029800,11.60405000,9.85467700,10.38291100,0.97511000,0.04760100,0.00000000,0.28372300,0.10013500,0.24579300,0.03254400,0.00032300,0.00000000,0.00000000,0.00000000,0.00000000,2.93275300,0.15025300,0.00397400,53.84204100,1.63586400,1.00000000,0.00000000,238.87596300,6.31764400,2.95193500,11.90485400,1.00000000,1.00000000,0.07237400,0.07421500,2.34286400,0.06160300,0.11889100,0.10976900,0.04737800,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.33764100,457.30101000,0.05843800,0.03855600,0.01988100,0.74615100,0.19281600,0.24193300,0.24411200,0.22035400,0.18588000,0.19092800,0.19602000,0.20128100,0.20862700,49.17557900,26.64533200,16.63924200,20.38892600,17.23373800,18.02077900,9.66159500,9.66911600,8.24862700,0.07831900,0.05843800
16/11/1985,19,5.04071400,138.20823600,24.15092200,13.82082000,10.56650400,12.26166500,1.22414600,0.09860800,0.00000000,0.32830600,0.10834900,0.28102400,0.04085100,0.00065900,0.00000000,0.00000000,0.00000000,0.00000000,3.11590400,0.17218100,0.00450700,57.47652400,1.63214300,1.00000000,0.00000000,273.73813000,7.16551800,3.87563400,11.91935400,1.00000000,1.00000000,0.08248900,0.08455400,2.80261700,0.06610300,0.07743800,0.06942300,0.04796700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.26093100,485.08757700,0.05299700,0.02991700,0.02308100,0.69661800,0.22808900,0.24319500,0.24251300,0.22115300,0.18617200,0.19093000,0.19602200,0.20129300,0.20861000,48.71784200,27.51395400,16.57894500,20.51923000,17.36955800,18.04446200,9.68228800,9.69213700,8.27209700,0.07607800,0.05299700
16/11/1985,19,5.04071400,138.20823600,24.15092200,13.82082000,10.56650400,12.26166500,1.22414600,0.09860800,0.00000000,0.32830600,0.10834900,0.28102400,0.04085100,0.00065900,0.00000000,0.00000000,0.00000000,0.00000000,3.11590400,0.17218100,0.00450700,57.47652400,1.63214300,1.00000000,0.00000000,273.73813000,7.16551800,3.87563400,11.91935400,1.00000000,1.00000000,0.08248900,0.08455400,2.80261700,0.06610300,0.07743800,0.06942300,0.04796700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.26093100,485.08757700,0.05299700,0.02991700,0.02308100,0.69661800,0.22808900,0.24319500,0.24251300,0.22115300,0.18617200,0.19093000,0.19602200,0.20129300,0.20861000,48.71784200,27.51395400,16.57894500,20.51923000,17.36955800,18.04446200,9.68228800,9.69213700,8.27209700,0.07607800,0.05299700
17/11/1985,20,5.07111700,167.20672500,27.94530300,16.72067000,11.50232100,14.68476800,1.58557800,0.17263600,0.00000000,0.38264100,0.11806700,0.32188100,0.05299100,0.00125900,0.00000000,0.00000000,0.00000000,0.00000000,3.29927900,0.19637000,0.00505900,63.42742000,1.63915100,1.00000000,0.00000000,312.19471000,8.04322500,4.86544300,12.33873600,1.00000000,1.00000000,0.09351900,0.09580900,3.48388500,0.09430900,0.09869000,0.09797800,0.08404100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.37501700,514.79298400,0.06427000,0.03926200,0.02500700,0.71989200,0.24857200,0.25361600,0.26279600,0.22440900,0.18650800,0.19093200,0.19602300,0.20130600,0.20859200,42.80862400,30.24116100,19.37549000,21.03229900,17.50556000,18.06424900,9.69901900,9.71111800,8.29151400,0.08927700,0.06427000
17/11/1985,20,5.07111700,167.20672500,27.94530300,16.72067000,11.50232100,14.68476800,1.58557800,0.17263600,0.00000000,0.38264100,0.11806700,0.32188100,0.05299100,0.00125900,0.00000000,0.00000000,0.00000000,0.00000000,3.29927900,0.19637000,0.00505900,63.42742000,1.63915100,1.00000000,0.00000000,312.19471000,8.04322500,4.86544300,12.33873600,1.00000000,1.00000000,0.09351900,0.09580900,3.48388500,0.09430900,0.09869000,0.09797800,0.08404100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.37501700,514.79298400,0.06427000,0.03926200,0.02500700,0.71989200,0.24857200,0.25361600,0.26279600,0.22440900,0.18650800,0.19093200,0.19602300,0.20130600,0.20859200,42.80862400,30.24116100,19.37549000,21.03229900,17.50556000,18.06424900,9.69901900,9.71111800,8.29151400,0.08927700,0.06427000
18/11/1985,21,5.09785400,196.10741600,31.72911200,19.61074000,12.43303900,17.05997700,1.98222000,0.25387600,0.00000000,0.43579300,0.12663100,0.36379300,0.06305500,0.00179100,0.00000000,0.00000000,0.00000000,0.00000000,3.48910600,0.22398400,0.00554500,59.24998700,1.62419000,1.00000000,0.00000000,356.09581200,8.81508100,6.30197900,10.85069700,1.00000000,1.00000000,0.10594900,0.10842400,3.34197700,0.04758200,0.06603500,0.06196400,0.07518800,0.00001100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.25078000,514.79298400,0.06195200,0.02558100,0.03637100,0.63008600,0.21878600,0.24934000,0.25260000,0.22591800,0.18686200,0.19093600,0.19602500,0.20131800,0.20857400,44.23691200,29.30910300,18.65425900,21.25588400,17.63799100,18.08079900,9.71200600,9.72621200,8.30699400,0.09832300,0.06195200
18/11/1985,21,5.09785400,196.10741600,31.72911200,19.61074000,12.43303900,17.05997700,1.98222000,0.25387600,0.00000000,0.43579300,0.12663100,0.36379300,0.06305500,0.00179100,0.00000000,0.00000000,0.00000000,0.00000000,3.48910600,0.22398400,0.00554500,59.24998700,1.62419000,1.00000000,0.00000000,356.09581200,8.81508100,6.30197900,10.85069700,1.00000000,1.00000000,0.10594900,0.10842400,3.34197700,0.04758200,0.06603500,0.06196400,0.07518800,0.00001100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.25078000,514.79298400,0.06195200,0.02558100,0.03637100,0.63008600,0.21878600,0.24934000,0.25260000,0.22591800,0.18686200,0.19093600,0.19602500,0.20131800,0.20857400,44.23691200,29.30910300,18.65425900,21.25588400,17.63799100,18.08079900,9.71200600,9.72621200,8.30699400,0.09832300,0.06195200
19/11/1985,22,5.12543600,223.60419000,35.32279800,22.36042000,13.31556700,19.27240600,2.39616500,0.33866000,0.00000000,0.49196800,0.13529500,0.40644900,0.07524800,0.00245600,0.00000000,0.00000000,0.00000000,0.00000000,3.65604000,0.25059700,0.00604600,56.86307500,1.62192600,1.00000000,0.00000000,398.40476300,9.61134400,7.87845700,11.19381900,1.00000000,1.00000000,0.11776600,0.12042900,3.14456900,0.03680900,0.05818100,0.05399500,0.07078600,0.00001100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.21978200,514.79298400,0.06509300,0.02231700,0.04277600,0.60344400,0.20546300,0.24347200,0.24602800,0.22665500,0.18722600,0.19094100,0.19602600,0.20133000,0.20855700,45.46376000,28.35692600,18.10462400,21.35447900,17.76565200,18.09466400,9.72201800,9.73818600,8.31929300,0.10786900,0.06509300
19/11/1985,22,5.12543600,223.60419000,35.32279800,22.36042000,13.31556700,19.27240600,2.39616500,0.33866000,0.00000000,0.49196800,0.13529500,0.40644900,0.07524800,0.00245600,0.00000000,0.00000000,0.00000000,0.00000000,3.65604000,0.25059700,0.00604600,56.86307500,1.62192600,1.00000000,0.00000000,398.40476300,9.61134400,7.87845700,11.19381900,1.00000000,1.00000000,0.11776600,0.12042900,3.14456900,0.03680900,0.05818100,0.05399500,0.07078600,0.00001100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.21978200,514.79298400,0.06509300,0.02231700,0.04277600,0.60344400,0.20546300,0.24347200,0.24602800,0.22665500,0.18722600,0.19094100,0.19602600,0.20133000,0.20855700,45.46376000,28.35692600,18.10462400,21.35447900,17.76565200,18.09466400,9.72201800,9.73818600,8.31929300,0.10786900,0.06509300
20/11/1985,23,5.15732800,260.94117700,40.21605600,26.09412000,14.52105600,22.22959800,3.00254400,0.46285800,0.00000000,0.57061900,0.14837500,0.46029700,0.09801300,0.00371700,0.00000000,0.00000000,0.00000000,0.00000000,3.82825200,0.28028200,0.00662500,74.19760700,1.64226100,1.00000000,0.00000000,445.59963200,10.53202800,9.52370900,12.94289600,1.00000000,1.00000000,0.13076400,0.13363900,4.47470100,0.11968600,0.13115800,0.14037100,0.21735100,0.00002500,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.60859100,514.79298400,0.09200100,0.05368400,0.03831700,0.70597100,0.24880300,0.25923200,0.27760700,0.26464800,0.18861800,0.19095000,0.19602800,0.20134100,0.20854000,31.49234400,29.24786800,23.84462700,27.99259000,18.02003100,18.10660900,9.73029700,9.74836200,8.32977400,0.13031800,0.09200100
20/11/1985,23,5.15732800,260.94117700,40.21605600,26.09412000,14.52105600,22.22959800,3.00254400,0.46285800,0.00000000,0.57061900,0.14837500,0.46029700,0.09801300,0.00371700,0.00000000,0.00000000,0.00000000,0.00000000,3.82825200,0.28028200,0.00662500,74.19760700,1.64226100,1.00000000,0.00000000,445.59963200,10.53202800,9.52370900,12.94289600,1.00000000,1.00000000,0.13076400,0.13363900,4.47470100,0.11968600,0.13115800,0.14037100,0.21735100,0.00002500,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.60859100,514.79298400,0.09200100,0.05368400,0.03831700,0.70597100,0.24880300,0.25923200,0.27760700,0.26464800,0.18861800,0.19095000,0.19602800,0.20134100,0.20854000,31.49234400,29.24786800,23.84462700,27.99259000,18.02003100,18.10660900,9.73029700,9.74836200,8.32977400,0.13031800,0.09200100
21/11/1985,24,5.18723900,301.70972700,45.56578600,30.17097000,15.83737600,25.40456100,3.71505500,0.60879400,0.00000000,0.64782800,0.16043200,0.51765000,0.11611900,0.00474400,0.00000000,0.00000000,0.00000000,0.00000000,4.02737400,0.31759000,0.00716800,70.28727000,1.62993100,1.00000000,0.00000000,504.91309000,11.39549500,11.93380100,12.13856200,1.00000000,1.00000000,0.14682900,0.14988100,4.13853500,0.06510400,0.08502800,0.09455100,0.15517200,0.00002100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.39987600,514.79298400,0.08956300,0.03551700,0.05404600,0.62365900,0.22357400,0.24915000,0.27137400,0.26548000,0.19004000,0.19096300,0.19603000,0.20135300,0.20852300,32.52616100,27.86467000,23.34306900,28.16128000,18.27354600,18.11705400,9.73677500,9.75660300,8.33825400,0.14360900,0.08956300
21/11/1985,24,5.18723900,301.70972700,45.56578600,30.17097000,15.83737600,25.40456100,3.71505500,0.60879400,0.00000000,0.64782800,0.16043200,0.51765000,0.11611900,0.00474400,0.00000000,0.00000000,0.00000000,0.00000000,4.02737400,0.31759000,0.00716800,70.28727000,1.62993100,1.00000000,0.00000000,504.91309000,11.39549500,11.93380100,12.13856200,1.00000000,1.00000000,0.14682900,0.14988100,4.13853500,0.06510400,0.08502800,0.09455100,0.15517200,0.00002100,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.39987600,514.79298400,0.08956300,0.03551700,0.05404600,0.62365900,0.22357400,0.24915000,0.27137400,0.26548000,0.19004000,0.19096300,0.19603000,0.20135300,0.20852300,32.52616100,27.86467000,23.34306900,28.16128000,18.27354600,18.11705400,9.73677500,9.75660300,8.33825400,0.14360900,0.08956300
22/11/1985,25,5.21147500,321.34399400,48.11221900,32.13440000,16.45363200,26.88723700,4.08648100,0.68486900,0.00000000,0.71388600,0.16765600,0.57236500,0.12629100,0.00534100,0.00000000,0.00000000,0.00000000,0.00000000,4.21412100,0.35587800,0.00760800,73.33458300,1.60831700,1.00000000,0.00000000,565.78380600,12.09516200,14.76572100,9.83587500,1.00000000,1.00000000,0.16300700,0.16618400,4.35879400,0.01739400,0.01781800,0.01928300,0.03192900,0.00000500,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.08642900,514.79298400,0.07360300,0.00758500,0.06601900,0.52716100,0.24947600,0.25214900,0.27136500,0.26638100,0.19148100,0.19098200,0.19603200,0.20136400,0.20850600,31.52211800,28.11684800,23.34894900,28.29270400,18.52607500,18.12636000,9.74161500,9.76305500,8.34486500,0.13962200,0.07360300
22/11/1985,25,5.21147500,321.34399400,48.11221900,32.13440000,16.45363200,26.88723700,4.08648100,0.68486900,0.00000000,0.71388600,0.16765600,0.57236500,0.12629100,0.00534100,0.00000000,0.00000000,0.00000000,0.00000000,4.21412100,0.35587800,0.00760800,73.33458300,1.60831700,1.00000000,0.00000000,565.78380600,12.09516200,14.76572100,9.83587500,1.00000000,1.00000000,0.16300700,0.16618400,4.35879400,0.01739400,0.01781800,0.01928300,0.03192900,0.00000500,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.08642900,514.79298400,0.07360300,0.00758500,0.06601900,0.52716100,0.24947600,0.25214900,0.27136500,0.26638100,0.19148100,0.19098200,0.19603200,0.20136400,0.20850600,31.52211800,28.11684800,23.34894900,28.29270400,18.52607500,18.12636000,9.74161500,9.76305500,8.34486500,0.13962200,0.07360300
23/11/1985,26,5.23816500,349.91333900,51.84292100,34.99133000,17.36351300,29.01021700,4.66568900,0.80350200,0.00000000,0.79042700,0.17662900,0.62942200,0.14408400,0.00639400,0.00000000,0.00000000,0.00000000,0.00000000,4.36544200,0.38931600,0.00809300,77.94248200,1.61673700,1.00000000,0.00000000,618.94483700,12.86566200,16.24197400,10.83162700,1.00000000,1.00000000,0.17688400,0.18020800,4.69509000,0.04032100,0.04566500,0.04463300,0.07346500,0.00001200,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.20409600,515.61212900,0.08584900,0.01724900,0.06860100,0.55583900,0.25554000,0.27085600,0.27789800,0.27144900,0.19319100,0.19100700,0.19603400,0.20137500,0.20848900,27.42450300,29.48477400,24.25061600,29.17364500,18.80189700,18.13492200,9.74538800,9.76833000,8.35024400,0.15445000,0.08584900
23/11/1985,26,5.23816500,349.91333900,51.84292100,34.99133000,17.36351300,29.01021700,4.66568900,0.80350200,0.00000000,0.79042700,0.17662900,0.62942200,0.14408400,0.00639400,0.00000000,0.00000000,0.00000000,0.00000000,4.36544200,0.38931600,0.00809300,77.94248200,1.61673700,1.00000000,0.00000000,618.94483700,12.86566200,16.24197400,10.83162700,1.00000000,1.00000000,0.17688400,0.18020800,4.69509000,0.04032100,0.04566500,0.04463300,0.07346500,0.00001200,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.20409600,515.61212900,0.08584900,0.01724900,0.06860100,0.55583900,0.25554000,0.27085600,0.27789800,0.27144900,0.19319100,0.19100700,0.19603400,0.20137500,0.20848900,27.42450300,29.48477400,24.25061600,29.17364500,18.80189700,18.13492200,9.74538800,9.76833000,8.35024400,0.15445000,0.08584900
24/11/1985,27,5.26374100,390.90136500,57.22490100,39.09014000,18.68139100,32.01879200,5.54177600,0.98294200,0.00000000,0.88400300,0.18897900,0.69618100,0.16881600,0.00786400,0.00000000,0.00000000,0.00000000,0.00000000,4.53208200,0.42853300,0.00855700,77.81206500,1.62456700,1.00000000,0.00000000,681.29240900,13.60401600,18.54407500,10.37973100,1.00000000,1.00000000,0.19286700,0.19631300,4.65118500,0.06915500,0.07485700,0.08200800,0.13946400,0.00002900,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.36551300,517.82960000,0.10627900,0.03048600,0.07579200,0.58372100,0.24930800,0.25832100,0.27962400,0.27644700,0.19522500,0.19103900,0.19603600,0.20138600,0.20847300,26.81056400,27.74541300,24.59662600,30.06492400,19.09850100,18.14313500,9.74831700,9.77265700,8.35462400,0.18207100,0.10627900
24/11/1985,27,5.26374100,390.90136500,57.22490100,39.09014000,18.68139100,32.01879200,5.54177600,0.98294200,0.00000000,0.88400300,0.18897900,0.69618100,0.16881600,0.00786400,0.00000000,0.00000000,0.00000000,0.00000000,4.53208200,0.42853300,0.00855700,77.81206500,1.62456700,1.00000000,0.00000000,681.29240900,13.60401600,18.54407500,10.37973100,1.00000000,1.00000000,0.19286700,0.19631300,4.65118500,0.06915500,0.07485700,0.08200800,0.13946400,0.00002900,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.36551300,517.82960000,0.10627900,0.03048600,0.07579200,0.58372100,0.24930800,0.25832100,0.27962400,0.27644700,0.19522500,0.19103900,0.19603600,0.20138600,0.20847300,26.81056400,27.74541300,24.59662600,30.06492400,19.09850100,18.14313500,9.74831700,9.77265700,8.35462400,0.18207100,0.10627900
