ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKAWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     11/10/1991              59          5.420         3308.3         464.63         330.83         139.00         164.63         135.94          25.06           0.00           6.81           1.31           2.92           3.63           0.19           0.00           0.000          0.000          0.000          9.640          1.761          0.054        167.929          245.8          1.657          1.000          3.770          0.000       2627.650         80.521        465.486
     12/10/1991              60          5.442         3524.2         492.72         352.42         145.84         172.31         147.20          27.37           0.00           7.19           1.37           3.06           3.85           0.20           0.00           0.000          0.000          0.000          9.848          1.859          0.058        161.803          241.1          1.648          1.000          3.733          0.000       2773.911         85.968        507.236
     12/10/1991              60          5.442         3524.2         492.72         352.42         145.84         172.31         147.20          27.37           0.00           7.19           1.37           3.06           3.85           0.20           0.00           0.000          0.000          0.000          9.848          1.859          0.058        161.803          241.1          1.648          1.000          3.733          0.000       2773.911         85.968        507.236
     13/10/1991              61          5.464         3795.5         528.18         379.55         154.51         181.78         161.58          30.31           0.00           7.57           1.42           3.22           4.06           0.21           0.00           0.000          0.000          0.000         10.078          1.969          0.061        155.517          236.8          1.637          1.000          3.672          0.000       2939.112         91.503        549.253
     13/10/1991              61          5.464         3795.5         528.18         379.55         154.51         181.78         161.58          30.31           0.00           7.57           1.42           3.22           4.06           0.21           0.00           0.000          0.000          0.000         10.078          1.969          0.061        155.517          236.8          1.637          1.000          3.672          0.000       2939.112         91.503        549.253
     14/10/1991              62          5.485         4074.7         564.67         407.47         163.41         191.26         176.61          33.39           0.00           7.94           1.47           3.38           4.25           0.23           0.00           0.000          0.000          0.000         10.311          2.084          0.065        156.910          231.8          1.623          1.000          3.701          0.000       3109.898         96.773        602.901
     14/10/1991              62          5.485         4074.7         564.67         407.47         163.41         191.26         176.61          33.39           0.00           7.94           1.47           3.38           4.25           0.23           0.00           0.000          0.000          0.000         10.311          2.084          0.065        156.910          231.8          1.623          1.000          3.701          0.000       3109.898         96.773        602.901
     15/10/1991              63          5.510         4346.7         600.00         434.67         172.06         200.00         191.50          36.44           0.00           8.37           1.53           3.54           4.50           0.24           0.00           0.000          0.000          0.000         10.534          2.192          0.071        148.866          226.9          1.616          1.000          3.657          0.000       3271.041        105.262        659.006
     15/10/1991              63          5.510         4346.7         600.00         434.67         172.06         200.00         191.50          36.44           0.00           8.37           1.53           3.54           4.50           0.24           0.00           0.000          0.000          0.000         10.534          2.192          0.071        148.866          226.9          1.616          1.000          3.657          0.000       3271.041        105.262        659.006
     16/10/1991              64          5.534         4638.8         637.86         463.88         181.35         209.03         207.71          39.76           0.00           8.79           1.58           3.72           4.71           0.26           0.00           0.000          0.000          0.000         10.796          2.319          0.078        152.265          221.3          1.604          1.000          3.648          0.000       3461.907        115.969        714.543
     16/10/1991              64          5.534         4638.8         637.86         463.88         181.35         209.03         207.71          39.76           0.00           8.79           1.58           3.72           4.71           0.26           0.00           0.000          0.000          0.000         10.796          2.319          0.078        152.265          221.3          1.604          1.000          3.648          0.000       3461.907        115.969        714.543
     17/10/1991              65          5.555         4906.6         672.56         490.66         189.83         217.05         222.82          42.86           0.00           9.15           1.63           3.89           4.89           0.27           0.00           0.000          0.000          0.000         11.049          2.444          0.084        139.248          217.3          1.591          1.000          3.612          0.000       3647.595        125.371        775.045
     17/10/1991              65          5.555         4906.6         672.56         490.66         189.83         217.05         222.82          42.86           0.00           9.15           1.63           3.89           4.89           0.27           0.00           0.000          0.000          0.000         11.049          2.444          0.084        139.248          217.3          1.591          1.000          3.612          0.000       3647.595        125.371        775.045
     18/10/1991              66          5.571         5071.5         693.68         507.15         194.89         221.75         232.26          44.79           0.00           9.44           1.67           4.03           5.01           0.28           0.00           0.000          0.000          0.000         11.270          2.554          0.089        156.851          212.8          1.579          1.000          3.747          0.000       3811.844        132.676        831.416
     18/10/1991              66          5.571         5071.5         693.68         507.15         194.89         221.75         232.26          44.79           0.00           9.44           1.67           4.03           5.01           0.28           0.00           0.000          0.000          0.000         11.270          2.554          0.089        156.851          212.8          1.579          1.000          3.747          0.000       3811.844        132.676        831.416
     19/10/1991              67          5.588         5418.9         739.06         541.89         205.97         231.79         252.39          48.91           0.00           9.73           1.71           4.15           5.17           0.29           0.00           0.000          0.000          0.000         11.443          2.638          0.094        153.160          208.9          1.573          1.000          3.696          0.000       3937.339        140.258        866.630
     19/10/1991              67          5.588         5418.9         739.06         541.89         205.97         231.79         252.39          48.91           0.00           9.73           1.71           4.15           5.17           0.29           0.00           0.000          0.000          0.000         11.443          2.638          0.094        153.160          208.9          1.573          1.000          3.696          0.000       3937.339        140.258        866.630
     20/10/1991              68          5.607         5498.3         748.71         549.83         208.18         233.64         257.03          49.86           0.00          10.07           1.75           4.26           5.37           0.31           0.00           0.000          0.000          0.000         11.621          2.711          0.100        146.276          204.9          1.572          1.000          3.684          0.000       4046.936        148.851        941.743
     20/10/1991              68          5.607         5498.3         748.71         549.83         208.18         233.64         257.03          49.86           0.00          10.07           1.75           4.26           5.37           0.31           0.00           0.000          0.000          0.000         11.621          2.711          0.100        146.276          204.9          1.572          1.000          3.684          0.000       4046.936        148.851        941.743
     21/10/1991              69          5.629         5829.6         791.79         582.96         218.69         242.66         276.57          53.87           0.00          10.45           1.80           4.49           5.51           0.32           0.00           0.000          0.000          0.000         11.987          2.893          0.106        142.799          200.5          1.552          1.000          3.629          0.000       4317.239        158.770        959.069
     21/10/1991              69          5.629         5829.6         791.79         582.96         218.69         242.66         276.57          53.87           0.00          10.45           1.80           4.49           5.51           0.32           0.00           0.000          0.000          0.000         11.987          2.893          0.106        142.799          200.5          1.552          1.000          3.629          0.000       4317.239        158.770        959.069
     22/10/1991              70          5.652         6167.1         835.68         616.71         229.39         251.43         296.84          58.02           0.00          10.86           1.86           4.74           5.65           0.33           0.00           0.000          0.000          0.000         12.409          3.099          0.113        134.228          196.1          1.531          1.000          3.564          0.000       4624.982        169.208       1031.989
     22/10/1991              70          5.652         6167.1         835.68         616.71         229.39         251.43         296.84          58.02           0.00          10.86           1.86           4.74           5.65           0.33           0.00           0.000          0.000          0.000         12.409          3.099          0.113        134.228          196.1          1.531          1.000          3.564          0.000       4624.982        169.208       1031.989
     23/10/1991              71          5.671         6444.1         871.63         644.41         238.07         258.28         313.78          61.49           0.00          11.19           1.90           4.99           5.72           0.33           0.00           0.000          0.000          0.000         12.854          3.311          0.119        142.637          191.7          1.508          1.000          3.678          0.000       4941.995        177.593       1107.602
     23/10/1991              71          5.671         6444.1         871.63         644.41         238.07         258.28         313.78          61.49           0.00          11.19           1.90           4.99           5.72           0.33           0.00           0.000          0.000          0.000         12.854          3.311          0.119        142.637          191.7          1.508          1.000          3.678          0.000       4941.995        177.593       1107.602
     24/10/1991              72          5.687         6625.8         894.95         662.58         243.59         262.45         325.10          63.81           0.00          11.47           1.93           5.16           5.82           0.34           0.00           0.000          0.000          0.000         13.211          3.440          0.124        161.937          187.4          1.499          1.000          3.806          0.000       5134.017        184.644       1170.838
     24/10/1991              72          5.687         6625.8         894.95         662.58         243.59         262.45         325.10          63.81           0.00          11.47           1.93           5.16           5.82           0.34           0.00           0.000          0.000          0.000         13.211          3.440          0.124        161.937          187.4          1.499          1.000          3.806          0.000       5134.017        184.644       1170.838
     25/10/1991              73          5.707         6722.4         906.85         672.24         246.29         264.30         331.20          65.06           0.00          11.83           1.97           5.27           6.04           0.36           0.00           0.000          0.000          0.000         13.511          3.500          0.130        160.496          182.4          1.505          1.000          3.795          0.000       5223.454        193.922       1213.063
     25/10/1991              73          5.707         6722.4         906.85         672.24         246.29         264.30         331.20          65.06           0.00          11.83           1.97           5.27           6.04           0.36           0.00           0.000          0.000          0.000         13.511          3.500          0.130        160.496          182.4          1.505          1.000          3.795          0.000       5223.454        193.922       1213.063
     26/10/1991              74          5.729         6963.6         937.71         696.36         253.76         269.15         346.58          68.21           0.00          12.21           2.02           5.46           6.20           0.37           0.00           0.000          0.000          0.000         13.906          3.647          0.140        162.669          177.1          1.498          1.000          3.780          0.000       5443.758        208.509       1235.819
     26/10/1991              74          5.729         6963.6         937.71         696.36         253.76         269.15         346.58          68.21           0.00          12.21           2.02           5.46           6.20           0.37           0.00           0.000          0.000          0.000         13.906          3.647          0.140        162.669          177.1          1.498          1.000          3.780          0.000       5443.758        208.509       1235.819
     27/10/1991              75          5.749         7334.1         985.75         733.41         265.48         276.63         370.53          73.11           0.00          12.56           2.06           5.67           6.33           0.38           0.00           0.000          0.000          0.000         14.315          3.805          0.150        154.717          172.7          1.489          1.000          3.714          0.000       5679.396        223.304       1293.225
     27/10/1991              75          5.749         7334.1         985.75         733.41         265.48         276.63         370.53          73.11           0.00          12.56           2.06           5.67           6.33           0.38           0.00           0.000          0.000          0.000         14.315          3.805          0.150        154.717          172.7          1.489          1.000          3.714          0.000       5679.396        223.304       1293.225
     28/10/1991              76          5.766         7758.5        1041.04         775.85         278.95         284.98         398.31          78.80           0.00          12.86           2.10           5.84           6.44           0.39           0.00           0.000          0.000          0.000         14.695          3.942          0.158        143.778          169.2          1.481          1.000          3.659          0.000       5882.948        236.266       1382.578
     28/10/1991              76          5.766         7758.5        1041.04         775.85         278.95         284.98         398.31          78.80           0.00          12.86           2.10           5.84           6.44           0.39           0.00           0.000          0.000          0.000         14.695          3.942          0.158        143.778          169.2          1.481          1.000          3.659          0.000       5882.948        236.266       1382.578
     29/10/1991              77          5.783         8206.9        1099.52         820.69         293.19         293.46         427.98          84.88           0.00          13.16           2.14           5.98           6.57           0.40           0.00           0.000          0.000          0.000         15.028          4.051          0.167        134.843          166.1          1.477          1.000          3.599          0.000       6046.734        248.846       1486.224
     29/10/1991              77          5.783         8206.9        1099.52         820.69         293.19         293.46         427.98          84.88           0.00          13.16           2.14           5.98           6.57           0.40           0.00           0.000          0.000          0.000         15.028          4.051          0.167        134.843          166.1          1.477          1.000          3.599          0.000       6046.734        248.846       1486.224
     30/10/1991              78          5.802         8558.4        1145.00         855.84         304.21         299.66         451.45          89.68           0.00          13.49           2.18           6.12           6.74           0.41           0.00           0.000          0.000          0.000         15.350          4.149          0.176        125.940          162.7          1.475          1.000          3.565          0.000       6192.393        262.833       1596.943
     30/10/1991              78          5.802         8558.4        1145.00         855.84         304.21         299.66         451.45          89.68           0.00          13.49           2.18           6.12           6.74           0.41           0.00           0.000          0.000          0.000         15.350          4.149          0.176        125.940          162.7          1.475          1.000          3.565          0.000       6192.393        262.833       1596.943
     31/10/1991              79          5.823         8822.1        1178.73         882.21         312.30         303.92         469.19          93.32           0.00          13.85           2.23           6.26           6.93           0.43           0.00           0.000          0.000          0.000         15.709          4.249          0.186        130.964          158.4          1.474          1.000          3.590          0.000       6342.046        278.155       1684.498
     31/10/1991              79          5.823         8822.1        1178.73         882.21         312.30         303.92         469.19          93.32           0.00          13.85           2.23           6.26           6.93           0.43           0.00           0.000          0.000          0.000         15.709          4.249          0.186        130.964          158.4          1.474          1.000          3.590          0.000       6342.046        278.155       1684.498
     01/11/1991              80          5.846         9238.8        1232.67         923.88         325.43         310.66         497.48          99.11           0.00          14.26           2.28           6.41           7.17           0.45           0.00           0.000          0.000          0.000         16.103          4.348          0.198        122.592          153.9          1.474          1.000          3.534          0.000       6489.982        295.852       1750.715
     01/11/1991              80          5.846         9238.8        1232.67         923.88         325.43         310.66         497.48          99.11           0.00          14.26           2.28           6.41           7.17           0.45           0.00           0.000          0.000          0.000         16.103          4.348          0.198        122.592          153.9          1.474          1.000          3.534          0.000       6489.982        295.852       1750.715
     02/11/1991              81          5.870         9483.1        1263.70         948.31         332.84         314.10         514.21         102.54           0.00          14.67           2.34           6.55           7.40           0.47           0.00           0.000          0.000          0.000         16.557          4.443          0.210        126.873          149.0          1.474          1.000          3.592          0.000       6631.983        313.277       1856.264
     02/11/1991              81          5.870         9483.1        1263.70         948.31         332.84         314.10         514.21         102.54           0.00          14.67           2.34           6.55           7.40           0.47           0.00           0.000          0.000          0.000         16.557          4.443          0.210        126.873          149.0          1.474          1.000          3.592          0.000       6631.983        313.277       1856.264
     03/11/1991              82          5.893         9822.3        1307.32         982.23         343.37         318.94         537.66         107.34           0.00          15.08           2.39           6.69           7.64           0.49           0.00           0.000          0.000          0.000         17.004          4.532          0.222        122.294          144.3          1.476          1.000          3.554          0.000       6764.064        330.757       1918.709
     03/11/1991              82          5.893         9822.3        1307.32         982.23         343.37         318.94         537.66         107.34           0.00          15.08           2.39           6.69           7.64           0.49           0.00           0.000          0.000          0.000         17.004          4.532          0.222        122.294          144.3          1.476          1.000          3.554          0.000       6764.064        330.757       1918.709
     04/11/1991              83          5.918        10190.6        1354.74        1019.06         354.83         323.96         563.35         112.60           0.00          15.50           2.45           6.79           7.92           0.51           0.00           0.000          0.000          0.000         17.453          4.586          0.234        115.849          139.7          1.480          0.951          3.478          0.000       6844.214        349.075       2000.000
     04/11/1991              83          5.918        10190.6        1354.74        1019.06         354.83         323.96         563.35         112.60           0.00          15.50           2.45           6.79           7.92           0.51           0.00           0.000          0.000          0.000         17.453          4.586          0.234        115.849          139.7          1.480          0.951          3.478          0.000       6844.214        349.075       2000.000
     05/11/1991              84          5.944        10549.0        1400.43        1054.90         365.95         328.15         588.56         117.77           0.00          15.96           2.52           6.87           8.24           0.54           0.00           0.000          0.000          0.000         17.923          4.622          0.252        120.472          134.2          1.487          0.908          3.511          0.000       6898.256        376.059       2000.000
     05/11/1991              84          5.944        10549.0        1400.43        1054.90         365.95         328.15         588.56         117.77           0.00          15.96           2.52           6.87           8.24           0.54           0.00           0.000          0.000          0.000         17.923          4.622          0.252        120.472          134.2          1.487          0.908          3.511          0.000       6898.256        376.059       2000.000
     06/11/1991              85          5.967        10919.2        1447.66        1091.92         377.43         332.30         614.79         123.14           0.00          16.35           2.58           6.95           8.52           0.57           0.00           0.000          0.000          0.000         18.426          4.656          0.270        117.173          129.4          1.492          0.866          3.497          0.000       6949.880        402.321       2000.000
     06/11/1991              85          5.967        10919.2        1447.66        1091.92         377.43         332.30         614.79         123.14           0.00          16.35           2.58           6.95           8.52           0.57           0.00           0.000          0.000          0.000         18.426          4.656          0.270        117.173          129.4          1.492          0.866          3.497          0.000       6949.880        402.321       2000.000
     07/11/1991              86          5.989        11145.2        1475.77        1114.52         384.14         331.29         633.39         126.95           0.00          16.73           2.63           6.97           8.83           0.59           0.00           0.000          0.000          0.000         18.864          4.641          0.286        113.341          124.8          1.501          0.513          3.479          0.000       6926.933        427.595       2000.000
     07/11/1991              86          5.989        11145.2        1475.77        1114.52         384.14         331.29         633.39         126.95           0.00          16.73           2.63           6.97           8.83           0.59           0.00           0.000          0.000          0.000         18.864          4.641          0.286        113.341          124.8          1.501          0.513          3.479          0.000       6926.933        427.595       2000.000
     08/11/1991              87          6.000        11483.1        1518.36        1148.31         394.52         334.23         657.68         131.93           0.00          17.22           2.71           7.06           9.17           0.63           0.00           0.000          0.000          0.000         19.285          4.690          0.309        111.337          118.9          1.506          1.000          3.505          0.000       7000.683        460.592       2000.000
     08/11/1991              87          6.000        11483.1        1518.36        1148.31         394.52         334.23         657.68         131.93           0.00          17.22           2.71           7.06           9.17           0.63           0.00           0.000          0.000          0.000         19.285          4.690          0.309        111.337          118.9          1.506          1.000          3.505          0.000       7000.683        460.592       2000.000
     09/11/1991              88          6.632        11636.5        1536.45        1163.65         398.79         332.71         670.42         134.53           0.00          17.69           2.79           7.04           9.59           0.67           0.00           0.000          0.000          0.000         19.444          4.669          0.330        105.174          113.4          1.507          1.000          3.477          0.000       6968.732        492.543       2000.000
     09/11/1991              88          6.632        11636.5        1536.45        1163.65         398.79         332.71         670.42         134.53           0.00          17.69           2.79           7.04           9.59           0.67           0.00           0.000          0.000          0.000         19.444          4.669          0.330        105.174          113.4          1.507          1.000          3.477          0.000       6968.732        492.543       2000.000
     10/11/1991              89          6.946        12058.2        1590.48        1205.82         411.91         331.46         705.41         141.70           0.00          17.95           2.98           7.02           9.76           0.76           0.00           0.000          0.000          0.000         19.444          4.652          0.348         99.521          109.3          1.509          0.913          3.407          0.000       6942.545        518.731       2000.000
     10/11/1991              89          6.946        12058.2        1590.48        1205.82         411.91         331.46         705.41         141.70           0.00          17.95           2.98           7.02           9.76           0.76           0.00           0.000          0.000          0.000         19.444          4.652          0.348         99.521          109.3          1.509          0.913          3.407          0.000       6942.545        518.731       2000.000
     11/11/1991              90          7.000        12479.3        1644.27        1247.93         424.98         330.06         740.37         148.86           0.00          18.12           3.32           6.99           9.76           0.92           0.00           0.000          0.000          0.000         19.444          4.632          0.367        105.903          104.1          1.510          0.866          3.449          0.000       6913.213        548.062       2000.000
     11/11/1991              90          7.000        12479.3        1644.27        1247.93         424.98         330.06         740.37         148.86           0.00          18.12           3.32           6.99           9.76           0.92           0.00           0.000          0.000          0.000         19.444          4.632          0.367        105.903          104.1          1.510          0.866          3.449          0.000       6913.213        548.062       2000.000
     12/11/1991              91          7.195        12772.0        1671.23        1277.20         424.14         328.60         769.64         148.86           0.00          18.29           3.67           6.97           9.76           1.09           0.00           0.000          0.000          0.000         19.444          4.611          0.388        104.162           98.6          1.511          1.000          3.466          0.000       6882.715        578.560       2000.000
     12/11/1991              91          7.195        12772.0        1671.23        1277.20         424.14         328.60         769.64         148.86           0.00          18.29           3.67           6.97           9.76           1.09           0.00           0.000          0.000          0.000         19.444          4.611          0.388        104.162           98.6          1.511          1.000          3.466          0.000       6882.715        578.560       2000.000
     13/11/1991              92          7.300        13049.3        1696.53        1304.93         423.29         327.02         797.37         148.86           0.00          18.45           4.01           6.94           9.76           1.26           0.00           0.000          0.000          0.000         19.444          4.589          0.410         96.353           93.7          1.513          0.759          3.399          0.000       6849.564        611.712       2000.000
     13/11/1991              92          7.300        13049.3        1696.53        1304.93         423.29         327.02         797.37         148.86           0.00          18.45           4.01           6.94           9.76           1.26           0.00           0.000          0.000          0.000         19.444          4.589          0.410         96.353           93.7          1.513          0.759          3.399          0.000       6849.564        611.712       2000.000
     14/11/1991              93          7.393        13442.8        1733.24        1344.28         422.44         325.22         836.71         148.86           0.00          18.59           4.29           6.91           9.76           1.40           0.00           0.000          0.000          0.000         19.444          4.564          0.435        100.259           89.5          1.514          1.000          3.454          0.000       6811.963        649.313       2000.000
     14/11/1991              93          7.393        13442.8        1733.24        1344.28         422.44         325.22         836.71         148.86           0.00          18.59           4.29           6.91           9.76           1.40           0.00           0.000          0.000          0.000         19.444          4.564          0.435        100.259           89.5          1.514          1.000          3.454          0.000       6811.963        649.313       2000.000
     15/11/1991              94          7.481        13782.5        1764.65        1378.25         421.60         323.51         870.69         148.86           0.00          18.65           4.41           6.88           9.76           1.46           0.00           0.000          0.000          0.000         19.444          4.540          0.459         93.406           87.8          1.516          1.000          3.420          0.000       6776.032        685.243       2000.000
     15/11/1991              94          7.481        13782.5        1764.65        1378.25         421.60         323.51         870.69         148.86           0.00          18.65           4.41           6.88           9.76           1.46           0.00           0.000          0.000          0.000         19.444          4.540          0.459         93.406           87.8          1.516          1.000          3.420          0.000       6776.032        685.243       2000.000
     16/11/1991              95          7.569        13995.4        1783.40        1399.54         420.75         321.81         891.98         148.86           0.00          18.68           4.45           6.85           9.76           1.49           0.00           0.000          0.000          0.000         19.444          4.516          0.483         98.989           86.9          1.517          1.000          3.465          0.000       6740.461        720.815       2000.000
     16/11/1991              95          7.569        13995.4        1783.40        1399.54         420.75         321.81         891.98         148.86           0.00          18.68           4.45           6.85           9.76           1.49           0.00           0.000          0.000          0.000         19.444          4.516          0.483         98.989           86.9          1.517          1.000          3.465          0.000       6740.461        720.815       2000.000
     17/11/1991              96          7.659        14251.9        1806.46        1425.19         419.91         320.05         917.63         148.86           0.00          18.80           4.45           6.82           9.76           1.61           0.00           0.000          0.000          0.000         19.444          4.491          0.508        101.205           85.6          1.519          1.000          3.465          0.000       6703.700        757.576       2000.000
     17/11/1991              96          7.659        14251.9        1806.46        1425.19         419.91         320.05         917.63         148.86           0.00          18.80           4.45           6.82           9.76           1.61           0.00           0.000          0.000          0.000         19.444          4.491          0.508        101.205           85.6          1.519          1.000          3.465          0.000       6703.700        757.576       2000.000
     18/11/1991              97          7.762        14700.0        1848.43        1470.00         419.07         318.06         962.44         148.86           0.00          19.00           4.44           6.79           9.96           1.61           0.00           0.000          0.000          0.000         19.444          4.463          0.536         93.800           83.8          1.521          1.000          3.399          0.000       6661.921        799.355       2000.000
     18/11/1991              97          7.762        14700.0        1848.43        1470.00         419.07         318.06         962.44         148.86           0.00          19.00           4.44           6.79           9.96           1.61           0.00           0.000          0.000          0.000         19.444          4.463          0.536         93.800           83.8          1.521          1.000          3.399          0.000       6661.921        799.355       2000.000
     19/11/1991              98          7.863        15105.0        1886.13        1510.50         418.23         316.10        1002.94         148.86           0.00          19.17           4.43           6.76          10.13           1.61           0.00           0.000          0.000          0.000         19.444          4.436          0.563         95.070           82.1          1.523          1.000          3.415          0.000       6620.858        840.418       2000.000
     19/11/1991              98          7.863        15105.0        1886.13        1510.50         418.23         316.10        1002.94         148.86           0.00          19.17           4.43           6.76          10.13           1.61           0.00           0.000          0.000          0.000         19.444          4.436          0.563         95.070           82.1          1.523          1.000          3.415          0.000       6620.858        840.418       2000.000
     20/11/1991              99          7.958        15373.0        1910.25        1537.30         417.40         314.26        1029.73         148.86           0.00          19.36           4.42           6.72          10.32           1.61           0.00           0.000          0.000          0.000         19.444          4.410          0.589         85.155           80.5          1.525          0.577          3.349          0.000       6582.320        878.955       2000.000
     20/11/1991              99          7.958        15373.0        1910.25        1537.30         417.40         314.26        1029.73         148.86           0.00          19.36           4.42           6.72          10.32           1.61           0.00           0.000          0.000          0.000         19.444          4.410          0.589         85.155           80.5          1.525          0.577          3.349          0.000       6582.320        878.955       2000.000
     21/11/1991             100          8.000        15800.0        1950.21        1580.00         416.56         312.35        1072.44         148.86           0.00          19.44           4.42           6.69          10.41           1.61           0.00           0.000        395.304          0.000         19.444          4.383          0.616         91.999           79.7          1.526          1.000          3.425          0.000       6542.451        918.825       2000.000
     21/11/1991             100          8.000        15800.0        1950.21        1580.00         416.56         312.35        1072.44         148.86           0.00          19.44           4.42           6.69          10.41           1.61           0.00           0.000        395.304          0.000         19.444          4.383          0.616         91.999           79.7          1.526          1.000          3.425          0.000       6542.451        918.825       2000.000
     22/11/1991             101          8.031        15929.4        1960.62        1592.94         415.73         310.66        1083.44         148.86           1.94          19.49           4.41           6.66          10.45           1.55           0.06           2.963        996.242          4.898         19.444          4.360          0.639         90.766           79.3          1.528          1.000          3.433          0.001       6506.883        954.392       2000.000
     22/11/1991             101          8.031        15929.4        1960.62        1592.94         415.73         310.66        1083.44         148.86           1.94          19.49           4.41           6.66          10.45           1.55           0.06           2.963        996.242          4.898         19.444          4.360          0.639         90.766           79.3          1.528          1.000          3.433          0.001       6506.883        954.392       2000.000
     23/11/1991             102          8.047        16245.1        1989.47        1624.51         414.90         308.76        1110.83         148.86           6.12          19.62           4.40           6.63          10.54           1.46           0.18           2.963       1500.311          6.144         19.444          4.333          0.666         87.600           78.1          1.530          1.000          3.383          0.004       6467.189        994.087       2000.000
     23/11/1991             102          8.047        16245.1        1989.47        1624.51         414.90         308.76        1110.83         148.86           6.12          19.62           4.40           6.63          10.54           1.46           0.18           2.963       1500.311          6.144         19.444          4.333          0.666         87.600           78.1          1.530          1.000          3.383          0.004       6467.189        994.087       2000.000
     24/11/1991             103          8.065        16683.5        2030.42        1668.35         414.07         306.70        1147.83         148.86          12.96          19.80           4.39           6.59          10.61           1.37           0.38           2.963       2055.555          8.641         19.444          4.304          0.695         90.056           76.3          1.532          0.964          3.384          0.008       6424.085       1037.191       2000.000
     24/11/1991             103          8.065        16683.5        2030.42        1668.35         414.07         306.70        1147.83         148.86          12.96          19.80           4.39           6.59          10.61           1.37           0.38           2.963       2055.555          8.641         19.444          4.304          0.695         90.056           76.3          1.532          0.964          3.384          0.008       6424.085       1037.191       2000.000
     25/11/1991             104          8.084        17043.9        2063.43        1704.39         413.24         304.50        1173.83         148.86          23.00          19.96           4.38           6.56          10.56           1.29           0.68           2.963       2660.949         11.189         19.444          4.273          0.726         78.950           75.0          1.534          0.818          3.321          0.013       6377.945       1083.330       2000.000
     25/11/1991             104          8.084        17043.9        2063.43        1704.39         413.24         304.50        1173.83         148.86          23.00          19.96           4.38           6.56          10.56           1.29           0.68           2.963       2660.949         11.189         19.444          4.273          0.726         78.950           75.0          1.534          0.818          3.321          0.013       6377.945       1083.330       2000.000
     26/11/1991             105          8.104        17399.1        2095.80        1739.91         412.41         302.18        1195.63         148.86          36.71          20.13           4.37           6.52          10.41           1.20           1.09           2.963       3290.363         13.797         19.444          4.241          0.758         87.314           73.4          1.536          0.786          3.372          0.021       6329.244       1132.032       2000.000
     26/11/1991             105          8.104        17399.1        2095.80        1739.91         412.41         302.18        1195.63         148.86          36.71          20.13           4.37           6.52          10.41           1.20           1.09           2.963       3290.363         13.797         19.444          4.241          0.758         87.314           73.4          1.536          0.786          3.372          0.021       6329.244       1132.032       2000.000
     27/11/1991             106          8.126        17593.1        2121.09        1759.31         420.97         299.51        1195.63         148.86          56.12          20.19           4.46           6.47           9.99           1.11           1.66           2.963       4010.509         17.055         19.444          4.203          0.796         86.114           71.8          1.539          0.687          3.368          0.032       6273.522       1187.753       2000.000
