ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_MSN_M2S1
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     24/11/1984              46          5.855         4734.5         636.72         473.45         175.03         160.25         251.54          49.90           0.00           9.87           1.61           3.55           5.73           0.38           0.00           0.000          0.000          0.000         15.641          2.086          0.153         85.075           61.8          1.702          0.388          2.432          0.000       2980.103        219.106        865.520
     25/11/1984              47          5.885         4825.8         647.33         482.58         177.69         159.06         259.12          51.46           0.00           9.97           1.62           3.53           5.83           0.39           0.00           0.000          0.000          0.000         16.210          2.071          0.169         81.984           60.7          1.704          0.296          2.409          0.000       2958.035        241.174        898.359
     25/11/1984              47          5.885         4825.8         647.33         482.58         177.69         159.06         259.12          51.46           0.00           9.97           1.62           3.53           5.83           0.39           0.00           0.000          0.000          0.000         16.210          2.071          0.169         81.984           60.7          1.704          0.296          2.409          0.000       2958.035        241.174        898.359
     26/11/1984              48          5.917         4924.8         658.89         492.48         180.60         157.82         267.33          53.14           0.00          10.07           1.64           3.51           5.92           0.40           0.00           0.000          0.000          0.000         16.752          2.054          0.185         79.040           59.7          1.707          0.289          2.388          0.000       2934.878        264.332        925.417
     26/11/1984              48          5.917         4924.8         658.89         492.48         180.60         157.82         267.33          53.14           0.00          10.07           1.64           3.51           5.92           0.40           0.00           0.000          0.000          0.000         16.752          2.054          0.185         79.040           59.7          1.707          0.289          2.388          0.000       2934.878        264.332        925.417
     27/11/1984              49          5.947         5003.1         667.76         500.31         182.82         156.64         273.83          54.47           0.00          10.16           1.66           3.48           6.00           0.41           0.00           0.000          0.000          0.000         17.322          2.039          0.200         76.279           58.8          1.709          0.238          2.368          0.000       2913.007        286.203        954.750
     27/11/1984              49          5.947         5003.1         667.76         500.31         182.82         156.64         273.83          54.47           0.00          10.16           1.66           3.48           6.00           0.41           0.00           0.000          0.000          0.000         17.322          2.039          0.200         76.279           58.8          1.709          0.238          2.368          0.000       2913.007        286.203        954.750
     28/11/1984              50          5.979         5093.3         667.64         509.33         185.43         144.88         281.32          56.00           0.00          10.24           1.67           3.27           6.07           0.42           0.00           0.000          0.000          0.000         17.860          1.886          0.353         73.684           57.9          1.733          0.262          2.349          0.000       2694.309        504.901        977.959
     28/11/1984              50          5.979         5093.3         667.64         509.33         185.43         144.88         281.32          56.00           0.00          10.24           1.67           3.27           6.07           0.42           0.00           0.000          0.000          0.000         17.860          1.886          0.353         73.684           57.9          1.733          0.262          2.349          0.000       2694.309        504.901        977.959
     29/11/1984              51          6.000         5167.5         677.13         516.75         187.51         144.88         287.47          57.26           0.00          10.32           1.68           3.27           6.13           0.42           0.00           0.000          0.000          0.000         18.433          1.886          0.353         71.234           57.1          1.733          0.228          2.332          0.000       2694.309        504.901       1004.709
     29/11/1984              51          6.000         5167.5         677.13         516.75         187.51         144.88         287.47          57.26           0.00          10.32           1.68           3.27           6.13           0.42           0.00           0.000          0.000          0.000         18.433          1.886          0.353         71.234           57.1          1.733          0.228          2.332          0.000       2694.309        504.901       1004.709
     30/11/1984              52          6.257         5238.3         675.08         523.83         189.47         133.78         293.36          58.47           0.00          10.38           1.70           3.06           6.19           0.43           0.00           0.000          0.000          0.000         18.533          1.741          0.498         68.913           56.4          1.758          0.223          2.315          0.000       2487.777        711.432       1026.696
     30/11/1984              52          6.257         5238.3         675.08         523.83         189.47         133.78         293.36          58.47           0.00          10.38           1.70           3.06           6.19           0.43           0.00           0.000          0.000          0.000         18.533          1.741          0.498         68.913           56.4          1.758          0.223          2.315          0.000       2487.777        711.432       1026.696
     01/12/1984              53          6.446         5303.1         673.06         530.31         191.23         123.53         298.73          59.57           0.00          10.42           1.73           2.87           6.21           0.45           0.00           0.000          0.000          0.000         18.533          1.608          0.631         66.704           55.8          1.783          0.207          2.299          0.000       2297.268        901.942       1047.700
     01/12/1984              53          6.446         5303.1         673.06         530.31         191.23         123.53         298.73          59.57           0.00          10.42           1.73           2.87           6.21           0.45           0.00           0.000          0.000          0.000         18.533          1.608          0.631         66.704           55.8          1.783          0.207          2.299          0.000       2297.268        901.942       1047.700
     02/12/1984              54          6.636         5361.9         671.04         536.19         192.79         114.07         303.61          60.57           0.00          10.44           1.78           2.68           6.21           0.47           0.00           0.000          0.000          0.000         18.533          1.485          0.755         64.591           55.2          1.808          0.194          2.284          0.000       2121.251       1077.959       1066.891
     02/12/1984              54          6.636         5361.9         671.04         536.19         192.79         114.07         303.61          60.57           0.00          10.44           1.78           2.68           6.21           0.47           0.00           0.000          0.000          0.000         18.533          1.485          0.755         64.591           55.2          1.808          0.194          2.284          0.000       2121.251       1077.959       1066.891
     03/12/1984              55          6.824         5417.0         669.19         541.70         194.22         105.28         308.19          61.51           0.00          10.46           1.82           2.51           6.21           0.50           0.00           0.000          0.000          0.000         18.533          1.370          0.869         62.562           54.7          1.833          0.190          2.269          0.000       1957.774       1241.435       1084.334
     03/12/1984              55          6.824         5417.0         669.19         541.70         194.22         105.28         308.19          61.51           0.00          10.46           1.82           2.51           6.21           0.50           0.00           0.000          0.000          0.000         18.533          1.370          0.869         62.562           54.7          1.833          0.190          2.269          0.000       1957.774       1241.435       1084.334
     04/12/1984              56          7.000         5477.9         668.73         547.79         195.84          97.11         313.24          62.54           0.00          10.48           1.85           2.35           6.21           0.52           0.00           0.000          0.000          0.000         18.533          1.264          0.975         60.604           54.2          1.858          0.238          2.255          0.000       1805.950       1393.260       1100.665
     04/12/1984              56          7.000         5477.9         668.73         547.79         195.84          97.11         313.24          62.54           0.00          10.48           1.85           2.35           6.21           0.52           0.00           0.000          0.000          0.000         18.533          1.264          0.975         60.604           54.2          1.858          0.238          2.255          0.000       1805.950       1393.260       1100.665
     05/12/1984              57          7.124         5530.7         666.13         553.07         195.45          89.62         318.52          62.54           0.00          10.50           1.89           2.20           6.21           0.53           0.00           0.000          0.000          0.000         18.533          1.167          1.073         58.708           53.7          1.883          0.235          2.242          0.000       1666.552       1532.658       1118.698
     05/12/1984              57          7.124         5530.7         666.13         553.07         195.45          89.62         318.52          62.54           0.00          10.50           1.89           2.20           6.21           0.53           0.00           0.000          0.000          0.000         18.533          1.167          1.073         58.708           53.7          1.883          0.235          2.242          0.000       1666.552       1532.658       1118.698
     06/12/1984              58          7.236         5672.8         673.42         567.28         195.06          83.08         332.74          62.54           0.00          10.58           2.04           2.06           6.21           0.61           0.00           0.000          0.000          0.000         18.533          1.082          1.158         80.678           60.4          1.907          0.659          2.485          0.000       1545.020       1654.189       1137.580
     06/12/1984              58          7.236         5672.8         673.42         567.28         195.06          83.08         332.74          62.54           0.00          10.58           2.04           2.06           6.21           0.61           0.00           0.000          0.000          0.000         18.533          1.082          1.158         80.678           60.4          1.907          0.659          2.485          0.000       1545.020       1654.189       1137.580
     07/12/1984              59          7.353         5795.9         685.33         579.59         194.67          83.08         345.04          62.54           0.00          10.71           2.06           2.06           6.21           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         73.265           64.7          1.907          0.628          2.444          0.000       1545.020       1654.189       1188.340
     07/12/1984              59          7.353         5795.9         685.33         579.59         194.67          83.08         345.04          62.54           0.00          10.71           2.06           2.06           6.21           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         73.265           64.7          1.907          0.628          2.444          0.000       1545.020       1654.189       1188.340
     08/12/1984              60          7.477         5924.3         697.78         592.43         194.28          83.08         357.88          62.54           0.00          10.83           2.06           2.06           6.33           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         66.988           67.2          1.907          0.686          2.409          0.000       1545.020       1654.189       1232.287
     08/12/1984              60          7.477         5924.3         697.78         592.43         194.28          83.08         357.88          62.54           0.00          10.83           2.06           2.06           6.33           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         66.988           67.2          1.907          0.686          2.409          0.000       1545.020       1654.189       1232.287
     09/12/1984              61          7.608         6061.5         711.11         606.15         193.89          83.08         371.60          62.54           0.00          10.92           2.06           2.06           6.41           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         61.852           68.3          1.907          0.839          2.381          0.000       1545.020       1654.189       1278.145
     09/12/1984              61          7.608         6061.5         711.11         606.15         193.89          83.08         371.60          62.54           0.00          10.92           2.06           2.06           6.41           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         61.852           68.3          1.907          0.839          2.381          0.000       1545.020       1654.189       1278.145
     10/12/1984              62          7.739         6187.9         723.37         618.79         193.50          83.08         384.24          62.54           0.00          10.98           2.05           2.06           6.48           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         58.645           68.6          1.907          0.957          2.364          0.000       1545.020       1654.189       1327.144
     10/12/1984              62          7.739         6187.9         723.37         618.79         193.50          83.08         384.24          62.54           0.00          10.98           2.05           2.06           6.48           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         58.645           68.6          1.907          0.957          2.364          0.000       1545.020       1654.189       1327.144
     11/12/1984              63          7.850         6321.0         736.29         632.10         193.12          83.08         397.55          62.54           0.00          11.15           2.05           2.06           6.64           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         95.517           68.4          1.907          1.000          2.596          0.000       1545.020       1654.189       1372.299
     11/12/1984              63          7.850         6321.0         736.29         632.10         193.12          83.08         397.55          62.54           0.00          11.15           2.05           2.06           6.64           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         95.517           68.4          1.907          1.000          2.596          0.000       1545.020       1654.189       1372.299
     12/12/1984              64          7.967         6511.2         754.93         651.12         192.73          83.08         416.57          62.54           0.00          11.35           2.04           2.06           6.85           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         87.826           67.5          1.907          0.902          2.540          0.000       1545.020       1654.189       1419.832
     12/12/1984              64          7.967         6511.2         754.93         651.12         192.73          83.08         416.57          62.54           0.00          11.35           2.04           2.06           6.85           0.75           0.00           0.000          0.000          0.000         18.533          1.082          1.158         87.826           67.5          1.907          0.902          2.540          0.000       1545.020       1654.189       1419.832
     13/12/1984              65          8.000         6703.8         773.80         670.38         192.35          83.08         435.83          62.54           0.00          11.53           2.04           2.06           7.03           0.75           0.00           0.000         62.103          0.000         18.533          1.082          1.158         90.065           66.6          1.907          1.000          2.563          0.000       1545.020       1654.189       1487.764
     13/12/1984              65          8.000         6703.8         773.80         670.38         192.35          83.08         435.83          62.54           0.00          11.53           2.04           2.06           7.03           0.75           0.00           0.000         62.103          0.000         18.533          1.082          1.158         90.065           66.6          1.907          1.000          2.563          0.000       1545.020       1654.189       1487.764
     14/12/1984              66          8.048         6899.6         793.00         689.96         191.96          83.08         454.88          62.54           0.53          11.65           2.03           2.06           7.15           0.73           0.01           2.546        234.757          8.542         18.533          1.082          1.158         82.858           66.2          1.907          1.000          2.527          0.001       1545.020       1654.189       1556.551
     14/12/1984              66          8.048         6899.6         793.00         689.96         191.96          83.08         454.88          62.54           0.53          11.65           2.03           2.06           7.15           0.73           0.01           2.546        234.757          8.542         18.533          1.082          1.158         82.858           66.2          1.907          1.000          2.527          0.001       1545.020       1654.189       1556.551
     15/12/1984              67          8.076         7003.6         803.01         700.36         191.58          83.08         463.32          62.54           2.50          11.74           2.03           2.06           7.23           0.68           0.06           2.546        484.210         10.630         18.533          1.082          1.158         78.296           66.2          1.907          1.000          2.504          0.004       1545.020       1654.189       1624.584
     15/12/1984              67          8.076         7003.6         803.01         700.36         191.58          83.08         463.32          62.54           2.50          11.74           2.03           2.06           7.23           0.68           0.06           2.546        484.210         10.630         18.533          1.082          1.158         78.296           66.2          1.907          1.000          2.504          0.004       1545.020       1654.189       1624.584
     16/12/1984              68          8.104         7179.3         820.19         717.93         191.19          83.08         476.77          62.54           6.61          11.87           2.03           2.06           7.33           0.62           0.17           2.546        664.698         13.651         18.533          1.082          1.158         73.687           65.5          1.907          1.000          2.465          0.009       1545.020       1654.189       1654.701
     16/12/1984              68          8.104         7179.3         820.19         717.93         191.19          83.08         476.77          62.54           6.61          11.87           2.03           2.06           7.33           0.62           0.17           2.546        664.698         13.651         18.533          1.082          1.158         73.687           65.5          1.907          1.000          2.465          0.009       1545.020       1654.189       1654.701
     17/12/1984              69          8.133         7236.9         835.77         723.69         201.01          83.08         476.77          62.54          12.38          11.87           2.12           2.06           7.24           0.55           0.32           2.546        834.245         18.618         18.533          1.082          1.158         67.800           65.1          1.907          1.000          2.434          0.017       1545.020       1654.189       1702.738
     17/12/1984              69          8.133         7236.9         835.77         723.69         201.01          83.08         476.77          62.54          12.38          11.87           2.12           2.06           7.24           0.55           0.32           2.546        834.245         18.618         18.533          1.082          1.158         67.800           65.1          1.907          1.000          2.434          0.017       1545.020       1654.189       1702.738
     18/12/1984              70          8.163         7310.3         849.19         731.03         207.09          83.08         476.77          62.54          19.71          11.89           2.20           2.06           7.13           0.50           0.50           2.546        834.245         23.632         18.533          1.082          1.158         88.174           77.4          1.907          1.000          2.576          0.027       1545.020       1654.189       1702.738
     18/12/1984              70          8.163         7310.3         849.19         731.03         207.09          83.08         476.77          62.54          19.71          11.89           2.20           2.06           7.13           0.50           0.50           2.546        834.245         23.632         18.533          1.082          1.158         88.174           77.4          1.907          1.000          2.576          0.027       1545.020       1654.189       1702.738
     19/12/1984              71          8.189         7376.5         861.99         737.65         213.27          83.08         476.77          62.54          26.33          11.92           2.26           2.06           7.04           0.46           0.67           2.546        834.245         31.565         18.533          1.082          1.158         84.482           90.4          1.907          1.000          2.554          0.036       1545.020       1654.189       1702.738
     19/12/1984              71          8.189         7376.5         861.99         737.65         213.27          83.08         476.77          62.54          26.33          11.92           2.26           2.06           7.04           0.46           0.67           2.546        834.245         31.565         18.533          1.082          1.158         84.482           90.4          1.907          1.000          2.554          0.036       1545.020       1654.189       1702.738
     20/12/1984              72          8.216         7445.0         875.32         744.50         219.75          83.08         476.77          62.54          33.18          11.96           2.33           2.06           6.95           0.42           0.84           2.546        834.245         39.773         18.533          1.082          1.158        120.966           99.9          1.907          1.000          2.791          0.045       1545.020       1654.189       1702.738
     20/12/1984              72          8.216         7445.0         875.32         744.50         219.75          83.08         476.77          62.54          33.18          11.96           2.33           2.06           6.95           0.42           0.84           2.546        834.245         39.773         18.533          1.082          1.158        120.966           99.9          1.907          1.000          2.791          0.045       1545.020       1654.189       1702.738
     21/12/1984              73          8.244         7515.1         891.55         751.51         228.97          83.08         476.77          62.54          40.19          12.00           2.43           2.06           6.85           0.38           1.02           2.546        834.245         48.178         18.533          1.082          1.158        116.112          107.1          1.907          1.000          2.757          0.053       1545.020       1654.189       1702.738
     21/12/1984              73          8.244         7515.1         891.55         751.51         228.97          83.08         476.77          62.54          40.19          12.00           2.43           2.06           6.85           0.38           1.02           2.546        834.245         48.178         18.533          1.082          1.158        116.112          107.1          1.907          1.000          2.757          0.053       1545.020       1654.189       1702.738
     22/12/1984              74          8.270         7578.8         908.05         757.88         239.10          83.08         476.77          62.54          46.57          12.01           2.53           2.06           6.72           0.35           1.19           2.546        834.245         55.817         18.533          1.082          1.158        145.457          111.4          1.907          1.000          2.890          0.061       1545.020       1654.189       1702.738
     22/12/1984              74          8.270         7578.8         908.05         757.88         239.10          83.08         476.77          62.54          46.57          12.01           2.53           2.06           6.72           0.35           1.19           2.546        834.245         55.817         18.533          1.082          1.158        145.457          111.4          1.907          1.000          2.890          0.061       1545.020       1654.189       1702.738
     23/12/1984              75          8.297         7646.4         925.14         764.64         249.42          83.08         476.77          62.54          53.33          12.08           2.64           2.06           6.65           0.32           1.36           2.546        834.245         63.923         18.533          1.082          1.158        140.152          114.0          1.907          1.000          2.846          0.070       1545.020       1654.189       1702.738
     23/12/1984              75          8.297         7646.4         925.14         764.64         249.42          83.08         476.77          62.54          53.33          12.08           2.64           2.06           6.65           0.32           1.36           2.546        834.245         63.923         18.533          1.082          1.158        140.152          114.0          1.907          1.000          2.846          0.070       1545.020       1654.189       1702.738
     24/12/1984              76          8.324         7714.2         946.87         771.42         264.39          83.08         476.77          62.54          60.10          12.13           2.80           2.06           6.56           0.29           1.53           2.546        834.245         72.040         18.533          1.082          1.158        133.068          115.0          1.907          1.000          2.795          0.078       1545.020       1654.189       1702.738
     24/12/1984              76          8.324         7714.2         946.87         771.42         264.39          83.08         476.77          62.54          60.10          12.13           2.80           2.06           6.56           0.29           1.53           2.546        834.245         72.040         18.533          1.082          1.158        133.068          115.0          1.907          1.000          2.795          0.078       1545.020       1654.189       1702.738
     25/12/1984              77          8.351         7782.0         967.91         778.20         278.64          83.08         476.77          62.54          66.88          12.19           2.95           2.06           6.46           0.27           1.70           2.546        834.245         80.174         18.533          1.082          1.158        129.141          115.3          1.907          1.000          2.772          0.086       1545.020       1654.189       1702.738
     25/12/1984              77          8.351         7782.0         967.91         778.20         278.64          83.08         476.77          62.54          66.88          12.19           2.95           2.06           6.46           0.27           1.70           2.546        834.245         80.174         18.533          1.082          1.158        129.141          115.3          1.907          1.000          2.772          0.086       1545.020       1654.189       1702.738
     26/12/1984              78          8.378         7850.3         985.38         785.03         290.96          81.41         476.77          62.54          73.71          12.26           3.08           2.03           6.38           0.25           1.88           2.546        834.245         88.356         18.533          1.060          1.180        121.490          115.0          1.913          1.000          2.724          0.094       1513.865       1685.344       1702.738
     26/12/1984              78          8.378         7850.3         985.38         785.03         290.96          81.41         476.77          62.54          73.71          12.26           3.08           2.03           6.38           0.25           1.88           2.546        834.245         88.356         18.533          1.060          1.180        121.490          115.0          1.913          1.000          2.724          0.094       1513.865       1685.344       1702.738
     27/12/1984              79          8.406         7918.7        1003.10         791.87         306.26          76.98         476.77          62.54          80.55          12.32           3.25           1.93           6.28           0.23           2.05           2.546        834.245         96.560         18.533          1.002          1.237        113.376          114.0          1.930          1.000          2.667          0.102       1431.567       1767.642       1702.738
     27/12/1984              79          8.406         7918.7        1003.10         791.87         306.26          76.98         476.77          62.54          80.55          12.32           3.25           1.93           6.28           0.23           2.05           2.546        834.245         96.560         18.533          1.002          1.237        113.376          114.0          1.930          1.000          2.667          0.102       1431.567       1767.642       1702.738
     28/12/1984              80          8.433         7987.8        1019.23         798.78         319.94          72.51         476.77          62.54          87.47          12.38           3.39           1.84           6.18           0.21           2.23           2.546        834.245        104.845         18.533          0.944          1.296        140.095          112.8          1.949          1.000          2.851          0.110       1348.458       1850.752       1702.738
     28/12/1984              80          8.433         7987.8        1019.23         798.78         319.94          72.51         476.77          62.54          87.47          12.38           3.39           1.84           6.18           0.21           2.23           2.546        834.245        104.845         18.533          0.944          1.296        140.095          112.8          1.949          1.000          2.851          0.110       1348.458       1850.752       1702.738
     29/12/1984              81          8.461         8057.3        1032.42         805.73         330.68          68.02         476.77          62.54          94.41          12.43           3.51           1.74           6.08           0.20           2.40           2.546        834.245        113.171         18.533          0.885          1.354        132.056          112.1          1.969          1.000          2.804          0.117       1264.941       1934.268       1702.738
     29/12/1984              81          8.461         8057.3        1032.42         805.73         330.68          68.02         476.77          62.54          94.41          12.43           3.51           1.74           6.08           0.20           2.40           2.546        834.245        113.171         18.533          0.885          1.354        132.056          112.1          1.969          1.000          2.804          0.117       1264.941       1934.268       1702.738
     30/12/1984              82          8.489         8126.7        1045.83         812.67         341.64          63.53         476.77          62.54         101.36          12.43           3.50           1.65           5.92           0.18           2.58           2.546        834.245        121.496         18.533          0.827          1.412        124.593          113.1          1.990          1.000          2.756          0.125       1181.430       2017.780       1702.738
     30/12/1984              82          8.489         8126.7        1045.83         812.67         341.64          63.53         476.77          62.54         101.36          12.43           3.50           1.65           5.92           0.18           2.58           2.546        834.245        121.496         18.533          0.827          1.412        124.593          113.1          1.990          1.000          2.756          0.125       1181.430       2017.780       1702.738
     31/12/1984              83          8.518         8199.9        1055.22         819.99         348.44          58.80         476.77          62.54         108.68          12.43           3.49           1.54           5.74           0.17           2.77           2.546        834.245        130.270         18.533          0.765          1.474        117.865          113.9          2.014          1.000          2.725          0.133       1093.413       2105.796       1702.738
     31/12/1984              83          8.518         8199.9        1055.22         819.99         348.44          58.80         476.77          62.54         108.68          12.43           3.49           1.54           5.74           0.17           2.77           2.546        834.245        130.270         18.533          0.765          1.474        117.865          113.9          2.014          1.000          2.725          0.133       1093.413       2105.796       1702.738
     01/01/1985              84          8.545         8267.3        1057.86         826.73         349.07          54.07         476.77          62.54         115.41          12.43           3.48           1.44           5.66           0.16           2.86           2.481        834.245        138.340         18.533          0.704          1.536        113.981          114.6          2.040          1.000          2.703          0.140       1005.426       2193.783       1702.738
     01/01/1985              84          8.545         8267.3        1057.86         826.73         349.07          54.07         476.77          62.54         115.41          12.43           3.48           1.44           5.66           0.16           2.86           2.481        834.245        138.340         18.533          0.704          1.536        113.981          114.6          2.040          1.000          2.703          0.140       1005.426       2193.783       1702.738
     02/01/1985              85          8.572         8333.9        1065.75         833.39         355.22          49.15         476.77          62.54         122.08          12.43           3.48           1.32           5.57           0.15           2.96           2.424        834.245        146.331         18.533          0.640          1.600        145.970          115.0          2.070          1.000          2.890          0.146        914.000       2285.210       1702.738
     02/01/1985              85          8.572         8333.9        1065.75         833.39         355.22          49.15         476.77          62.54         122.08          12.43           3.48           1.32           5.57           0.15           2.96           2.424        834.245        146.331         18.533          0.640          1.600        145.970          115.0          2.070          1.000          2.890          0.146        914.000       2285.210       1702.738
     03/01/1985              86          8.598         8401.1        1072.01         840.11         359.72          44.19         476.77          62.54         128.80          12.43           3.47           1.21           5.48           0.14           3.05           2.372        834.245        154.386         18.533          0.575          1.664        140.283          115.7          2.104          1.000          2.851          0.153        821.840       2377.369       1702.738
     03/01/1985              86          8.598         8401.1        1072.01         840.11         359.72          44.19         476.77          62.54         128.80          12.43           3.47           1.21           5.48           0.14           3.05           2.372        834.245        154.386         18.533          0.575          1.664        140.283          115.7          2.104          1.000          2.851          0.153        821.840       2377.369       1702.738
     04/01/1985              87          8.625         8468.0        1078.05         846.80         364.00          39.26         476.77          62.54         135.48          12.43           3.46           1.09           5.40           0.13           3.15           2.325        834.245        162.401         18.533          0.511          1.728        136.359          116.4          2.142          1.000          2.827          0.160        730.140       2469.070       1702.738
     04/01/1985              87          8.625         8468.0        1078.05         846.80         364.00          39.26         476.77          62.54         135.48          12.43           3.46           1.09           5.40           0.13           3.15           2.325        834.245        162.401         18.533          0.511          1.728        136.359          116.4          2.142          1.000          2.827          0.160        730.140       2469.070       1702.738
     05/01/1985              88          8.650         8531.2        1084.79         853.12         369.08          34.60         476.77          62.54         141.80          12.43           3.46           0.98           5.31           0.13           3.24           2.285        834.245        169.980         18.533          0.450          1.789        129.864          117.2          2.182          1.000          2.780          0.166        643.420       2555.789       1702.738
     05/01/1985              88          8.650         8531.2        1084.79         853.12         369.08          34.60         476.77          62.54         141.80          12.43           3.46           0.98           5.31           0.13           3.24           2.285        834.245        169.980         18.533          0.450          1.789        129.864          117.2          2.182          1.000          2.780          0.166        643.420       2555.789       1702.738
     06/01/1985              89          8.676         8594.4        1090.95         859.44         373.58          29.94         476.77          62.54         148.13          12.43           3.45           0.87           5.22           0.13           3.33           2.249        834.245        177.558         18.533          0.390          1.850        122.840          117.8          2.229          1.000          2.737          0.172        556.712       2642.497       1702.738
     06/01/1985              89          8.676         8594.4        1090.95         859.44         373.58          29.94         476.77          62.54         148.13          12.43           3.45           0.87           5.22           0.13           3.33           2.249        834.245        177.558         18.533          0.390          1.850        122.840          117.8          2.229          1.000          2.737          0.172        556.712       2642.497       1702.738
     07/01/1985              90          8.702         8661.2        1095.17         866.12         376.05          25.01         476.77          62.54         154.80          12.43           3.44           0.74           5.13           0.13           3.43           2.214        834.245        185.559         18.533          0.326          1.914        121.270          118.5          2.288          1.000          2.735          0.179        465.176       2734.034       1702.738
     07/01/1985              90          8.702         8661.2        1095.17         866.12         376.05          25.01         476.77          62.54         154.80          12.43           3.44           0.74           5.13           0.13           3.43           2.214        834.245        185.559         18.533          0.326          1.914        121.270          118.5          2.288          1.000          2.735          0.179        465.176       2734.034       1702.738
     08/01/1985              91          8.729         8726.3        1095.92         872.63         375.30          20.00         476.48          62.54         161.60          12.43           3.44           0.62           5.03           0.13           3.52           2.178        834.245        193.703         18.533          0.260          1.979        145.654          118.9          2.363          1.000          2.898          0.185        371.987       2827.223       1702.738
     08/01/1985              91          8.729         8726.3        1095.92         872.63         375.30          20.00         476.48          62.54         161.60          12.43           3.44           0.62           5.03           0.13           3.52           2.178        834.245        193.703         18.533          0.260          1.979        145.654          118.9          2.363          1.000          2.898          0.185        371.987       2827.223       1702.738
     09/01/1985              92          8.755         8792.3        1096.70         879.23         374.55          14.93         476.61          62.54         168.07          12.43           3.43           0.48           4.94           0.13           3.61           2.149        834.245        201.469         18.533          0.194          2.045        140.826          119.5          2.465          1.000          2.862          0.191        277.578       2921.631       1702.738
     09/01/1985              92          8.755         8792.3        1096.70         879.23         374.55          14.93         476.61          62.54         168.07          12.43           3.43           0.48           4.94           0.13           3.61           2.149        834.245        201.469         18.533          0.194          2.045        140.826          119.5          2.465          1.000          2.862          0.191        277.578       2921.631       1702.738
     10/01/1985              93          8.782         8844.0        1095.89         884.40         373.80           9.70         475.12          62.54         174.73          12.43           3.42           0.33           4.87           0.13           3.69           2.110        834.245        209.450         18.533          0.126          2.113        135.627          120.2          2.627          1.000          2.831          0.198        180.393       3018.817       1702.738
     10/01/1985              93          8.782         8844.0        1095.89         884.40         373.80           9.70         475.12          62.54         174.73          12.43           3.42           0.33           4.87           0.13           3.69           2.110        834.245        209.450         18.533          0.126          2.113        135.627          120.2          2.627          1.000          2.831          0.198        180.393       3018.817       1702.738
     11/01/1985              94          8.807         8876.7        1093.43         887.67         373.05           4.72         472.05          62.54         181.07          12.43           3.42           0.18           4.82           0.13           3.73           2.062        834.245        217.050         18.533          0.061          2.178        144.577          120.8          2.943          1.000          2.892          0.204         87.853       3111.356       1702.738
     11/01/1985              94         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.577          120.8          0.000          1.000          2.892          0.000          0.000          0.000          0.000
     12/01/1985               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.577          118.1          0.000          1.000          2.935          0.000          0.000          0.000          0.000
     13/01/1985               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.577          115.2          0.000          1.000          2.903          0.000          0.000          0.000          0.000
     14/01/1985               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.577          112.7          0.000          1.000          2.876          0.000          0.000          0.000          0.000
     15/01/1985               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.577          110.0          0.000          1.000          2.940          0.000          0.000          0.000          0.000
