ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKSH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     27/09/1991               9          3.169            3.6           0.65           0.36           0.29           0.29           0.07           0.00           0.00           0.03           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.170          0.015          0.000        189.854          306.2          1.629          1.000          3.905          0.000         21.654          0.000          0.254
     27/09/1991               9          3.169            3.6           0.65           0.36           0.29           0.29           0.07           0.00           0.00           0.03           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.170          0.015          0.000        189.854          306.2          1.629          1.000          3.905          0.000         21.654          0.000          0.254
     28/09/1991              10          3.228            6.5           1.22           0.65           0.58           0.56           0.08           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.418          0.020          0.000        189.582          325.3          1.878          1.000          3.903          0.000         30.395          0.225          0.259
     28/09/1991              10          3.228            6.5           1.22           0.65           0.58           0.56           0.08           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          1.418          0.020          0.000        189.582          325.3          1.878          1.000          3.903          0.000         30.395          0.225          0.259
     29/09/1991              11          3.278           10.9           2.09           1.09           1.02           0.98           0.09           0.00           0.00           0.07           0.01           0.06           0.00           0.00           0.00           0.000          0.000          0.000          1.672          0.027          0.001        189.269          341.5          2.362          1.000          3.901          0.000         40.576          0.944          0.285
     29/09/1991              11          3.278           10.9           2.09           1.09           1.02           0.98           0.09           0.00           0.00           0.07           0.01           0.06           0.00           0.00           0.00           0.000          0.000          0.000          1.672          0.027          0.001        189.269          341.5          2.362          1.000          3.901          0.000         40.576          0.944          0.285
     30/09/1991              12          3.330           17.6           3.40           1.76           1.68           1.59           0.12           0.00           0.00           0.11           0.02           0.07           0.04           0.00           0.00           0.000          0.000          0.000          1.888          0.034          0.001        188.901          355.2          2.102          1.000          3.898          0.000         50.761          1.679          0.344
     30/09/1991              12          3.330           17.6           3.40           1.76           1.68           1.59           0.12           0.00           0.00           0.11           0.02           0.07           0.04           0.00           0.00           0.000          0.000          0.000          1.888          0.034          0.001        188.901          355.2          2.102          1.000          3.898          0.000         50.761          1.679          0.344
     01/10/1991              13          3.377           25.0           4.86           2.50           2.43           2.27           0.17           0.00           0.00           0.15           0.03           0.11           0.04           0.00           0.00           0.000          0.000          0.000          2.109          0.042          0.002        188.471          365.5          2.559          1.000          3.895          0.000         62.886          2.355          0.464
     01/10/1991              13          3.377           25.0           4.86           2.50           2.43           2.27           0.17           0.00           0.00           0.15           0.03           0.11           0.04           0.00           0.00           0.000          0.000          0.000          2.109          0.042          0.002        188.471          365.5          2.559          1.000          3.895          0.000         62.886          2.355          0.464
     02/10/1991              14          3.427           33.4           6.50           3.34           3.26           3.01           0.23           0.00           0.00           0.19           0.03           0.12           0.07           0.00           0.00           0.000          0.000          0.000          2.312          0.051          0.002        188.045          372.9          2.306          1.000          3.892          0.000         75.663          3.076          0.635
     02/10/1991              14          3.427           33.4           6.50           3.34           3.26           3.01           0.23           0.00           0.00           0.19           0.03           0.12           0.07           0.00           0.00           0.000          0.000          0.000          2.312          0.051          0.002        188.045          372.9          2.306          1.000          3.892          0.000         75.663          3.076          0.635
     03/10/1991              15          3.477           45.8           8.94           4.58           4.49           4.11           0.34           0.00           0.00           0.25           0.05           0.13           0.12           0.00           0.00           0.000          0.000          0.000          2.529          0.061          0.003        187.561          377.7          2.096          1.000          3.888          0.000         91.231          3.786          0.867
     03/10/1991              15          3.477           45.8           8.94           4.58           4.49           4.11           0.34           0.00           0.00           0.25           0.05           0.13           0.12           0.00           0.00           0.000          0.000          0.000          2.529          0.061          0.003        187.561          377.7          2.096          1.000          3.888          0.000         91.231          3.786          0.867
     04/10/1991              16          3.527           57.6          11.25           5.76           5.66           5.13           0.47           0.00           0.00           0.29           0.06           0.14           0.14           0.00           0.00           0.000          0.000          0.000          2.742          0.073          0.003        191.669          380.7          1.934          1.000          3.916          0.000        108.689          4.506          1.278
     04/10/1991              16          3.527           57.6          11.25           5.76           5.66           5.13           0.47           0.00           0.00           0.29           0.06           0.14           0.14           0.00           0.00           0.000          0.000          0.000          2.742          0.073          0.003        191.669          380.7          1.934          1.000          3.916          0.000        108.689          4.506          1.278
     05/10/1991              17          3.576           70.9          13.88           7.09           6.98           6.27           0.63           0.00           0.00           0.32           0.07           0.17           0.14           0.00           0.00           0.000          0.000          0.000          2.958          0.086          0.003        190.835          382.5          2.011          1.000          3.911          0.000        128.800          5.207          1.736
     05/10/1991              17          3.576           70.9          13.88           7.09           6.98           6.27           0.63           0.00           0.00           0.32           0.07           0.17           0.14           0.00           0.00           0.000          0.000          0.000          2.958          0.086          0.003        190.835          382.5          2.011          1.000          3.911          0.000        128.800          5.207          1.736
     06/10/1991              18          3.622           89.1          17.47           8.91           8.79           7.80           0.88           0.00           0.00           0.38           0.09           0.19           0.18           0.00           0.00           0.000          0.000          0.000          3.169          0.101          0.004        190.318          383.4          1.876          1.000          3.906          0.000        150.950          5.870          2.336
     06/10/1991              18          3.622           89.1          17.47           8.91           8.79           7.80           0.88           0.00           0.00           0.38           0.09           0.19           0.18           0.00           0.00           0.000          0.000          0.000          3.169          0.101          0.004        190.318          383.4          1.876          1.000          3.906          0.000        150.950          5.870          2.336
     07/10/1991              19          3.674          112.3          22.05          11.23          11.09           9.72           1.23           0.00           0.00           0.48           0.12           0.29           0.18           0.00           0.00           0.000          0.000          0.000          3.368          0.117          0.004        189.650          383.4          2.488          1.000          3.900          0.000        174.355          6.613          3.269
     07/10/1991              19          3.674          112.3          22.05          11.23          11.09           9.72           1.23           0.00           0.00           0.48           0.12           0.29           0.18           0.00           0.00           0.000          0.000          0.000          3.368          0.117          0.004        189.650          383.4          2.488          1.000          3.900          0.000        174.355          6.613          3.269
     08/10/1991              20          3.731          137.1          26.88          13.71          13.55          11.68           1.66           0.00           0.00           0.56           0.14           0.31           0.24           0.00           0.00           0.000          0.000          0.000          3.591          0.136          0.006        188.673          383.2          2.288          1.000          3.894          0.000        202.615          8.304          4.607
     08/10/1991              20          3.731          137.1          26.88          13.71          13.55          11.68           1.66           0.00           0.00           0.56           0.14           0.31           0.24           0.00           0.00           0.000          0.000          0.000          3.591          0.136          0.006        188.673          383.2          2.288          1.000          3.894          0.000        202.615          8.304          4.607
     09/10/1991              21          3.788          159.4          31.21          15.94          15.75          13.38           2.08           0.00           0.00           0.63           0.17           0.34           0.28           0.00           0.00           0.000          0.000          0.000          3.837          0.159          0.007        187.785          383.1          2.108          1.000          3.888          0.000        237.730         10.154          6.187
     09/10/1991              21          3.788          159.4          31.21          15.94          15.75          13.38           2.08           0.00           0.00           0.63           0.17           0.34           0.28           0.00           0.00           0.000          0.000          0.000          3.837          0.159          0.007        187.785          383.1          2.108          1.000          3.888          0.000        237.730         10.154          6.187
     10/10/1991              22          3.833          194.5          38.11          19.45          19.23          16.06           2.82           0.00           0.00           0.68           0.20           0.36           0.31           0.00           0.00           0.000          0.000          0.000          4.081          0.186          0.008        194.436          382.4          1.962          1.000          3.932          0.000        277.514         11.650          7.770
     10/10/1991              22          3.833          194.5          38.11          19.45          19.23          16.06           2.82           0.00           0.00           0.68           0.20           0.36           0.31           0.00           0.00           0.000          0.000          0.000          4.081          0.186          0.008        194.436          382.4          1.962          1.000          3.932          0.000        277.514         11.650          7.770
     11/10/1991              23          3.882          229.2          44.93          22.92          22.66          18.63           3.63           0.00           0.00           0.73           0.24           0.39           0.33           0.00           0.00           0.000          0.000          0.000          4.279          0.210          0.009        198.484          381.3          1.862          1.000          3.959          0.000        313.291         13.223         10.537
     11/10/1991              23          3.882          229.2          44.93          22.92          22.66          18.63           3.63           0.00           0.00           0.73           0.24           0.39           0.33           0.00           0.00           0.000          0.000          0.000          4.279          0.210          0.009        198.484          381.3          1.862          1.000          3.959          0.000        313.291         13.223         10.537
     12/10/1991              24          3.935          266.5          52.23          26.65          26.34          21.32           4.56           0.00           0.00           0.79           0.28           0.44           0.33           0.00           0.00           0.000          0.000          0.000          4.486          0.237          0.010        196.422          380.4          1.865          1.000          3.945          0.000        354.454         14.966         13.553
     12/10/1991              24          3.935          266.5          52.23          26.65          26.34          21.32           4.56           0.00           0.00           0.79           0.28           0.44           0.33           0.00           0.00           0.000          0.000          0.000          4.486          0.237          0.010        196.422          380.4          1.865          1.000          3.945          0.000        354.454         14.966         13.553
     13/10/1991              25          3.989          317.4          62.26          31.74          31.38          24.94           5.93           0.00           0.00           0.93           0.33           0.58           0.33           0.00           0.00           0.000          0.000          0.000          4.716          0.271          0.011        195.261          378.6          2.142          1.000          3.932          0.000        404.626         16.736         17.026
     13/10/1991              25          3.989          317.4          62.26          31.74          31.38          24.94           5.93           0.00           0.00           0.93           0.33           0.58           0.33           0.00           0.00           0.000          0.000          0.000          4.716          0.271          0.011        195.261          378.6          2.142          1.000          3.932          0.000        404.626         16.736         17.026
     14/10/1991              26          4.000          375.2          73.66          37.52          37.11          28.95           7.60           0.00           0.00           1.01           0.39           0.62           0.37           0.00           0.00           0.000          0.000          0.000          4.950          0.309          0.012        193.295          377.3          2.013          1.000          3.920          0.000        460.962         18.423         22.121
     14/10/1991              26          4.000          375.2          73.66          37.52          37.11          28.95           7.60           0.00           0.00           1.01           0.39           0.62           0.37           0.00           0.00           0.000          0.000          0.000          4.950          0.309          0.012        193.295          377.3          2.013          1.000          3.920          0.000        460.962         18.423         22.121
     15/10/1991              27          5.000          436.7          85.75          43.67          43.18          33.08           9.49           0.00           0.00           1.08           0.46           0.66           0.39           0.00           0.00           0.000          0.000          0.000          5.172          0.348          0.014        191.649          376.3          1.909          1.000          3.910          0.000        519.561         20.410         28.341
     15/10/1991              27          5.000          436.7          85.75          43.67          43.18          33.08           9.49           0.00           0.00           1.08           0.46           0.66           0.39           0.00           0.00           0.000          0.000          0.000          5.172          0.348          0.014        191.649          376.3          1.909          1.000          3.910          0.000        519.561         20.410         28.341
     16/10/1991              28          5.026          508.2          95.03          50.82          45.45          37.75          11.43           0.40           0.00           1.35           0.48           0.75           0.56           0.01           0.00           0.000          0.000          0.000          5.435          0.399          0.015        190.067          373.7          1.893          1.000          3.889          0.000        595.073         22.556         35.416
     16/10/1991              28          5.026          508.2          95.03          50.82          45.45          37.75          11.43           0.40           0.00           1.35           0.48           0.75           0.56           0.01           0.00           0.000          0.000          0.000          5.435          0.399          0.015        190.067          373.7          1.893          1.000          3.889          0.000        595.073         22.556         35.416
     17/10/1991              29          5.049          580.1         104.29          58.01          47.74          42.21          13.52           0.83           0.00           1.45           0.51           0.85           0.56           0.01           0.00           0.000          0.000          0.000          5.687          0.451          0.017        186.914          372.9          1.879          1.000          3.879          0.000        673.640         26.076         42.664
     17/10/1991              29          5.049          580.1         104.29          58.01          47.74          42.21          13.52           0.83           0.00           1.45           0.51           0.85           0.56           0.01           0.00           0.000          0.000          0.000          5.687          0.451          0.017        186.914          372.9          1.879          1.000          3.879          0.000        673.640         26.076         42.664
     18/10/1991              30          5.067          628.4         110.45          62.84          49.23          45.08          15.00           1.13           0.00           1.49           0.52           0.90           0.54           0.01           0.00           0.000          0.000          0.000          5.909          0.502          0.019        192.717          370.9          1.799          1.000          3.921          0.000        749.392         28.811         50.454
     18/10/1991              30          5.067          628.4         110.45          62.84          49.23          45.08          15.00           1.13           0.00           1.49           0.52           0.90           0.54           0.01           0.00           0.000          0.000          0.000          5.909          0.502          0.019        192.717          370.9          1.799          1.000          3.921          0.000        749.392         28.811         50.454
     19/10/1991              31          5.085          737.3         124.66          73.73          52.73          50.39          19.50           2.05           0.00           1.70           0.55           0.96           0.69           0.02           0.00           0.000          0.000          0.000          6.081          0.544          0.021        188.079          368.6          1.771          1.000          3.881          0.000        812.019         31.650         55.988
     19/10/1991              31          5.085          737.3         124.66          73.73          52.73          50.39          19.50           2.05           0.00           1.70           0.55           0.96           0.69           0.02           0.00           0.000          0.000          0.000          6.081          0.544          0.021        188.079          368.6          1.771          1.000          3.881          0.000        812.019         31.650         55.988
     20/10/1991              32          5.106          763.6         127.86          76.36          53.49          51.77          20.37           2.23           0.00           1.80           0.56           1.03           0.72           0.02           0.00           0.000          0.000          0.000          6.260          0.590          0.023        185.583          367.8          1.738          1.000          3.874          0.000        880.410         34.867         72.751
     20/10/1991              32          5.106          763.6         127.86          76.36          53.49          51.77          20.37           2.23           0.00           1.80           0.56           1.03           0.72           0.02           0.00           0.000          0.000          0.000          6.260          0.590          0.023        185.583          367.8          1.738          1.000          3.874          0.000        880.410         34.867         72.751
     21/10/1991              33          5.130          879.4         142.93          87.94          57.20          58.30          24.37           3.05           0.00           2.06           0.60           1.13           0.86           0.03           0.00           0.000          0.000          0.000          6.462          0.645          0.026        184.593          365.1          1.755          1.000          3.855          0.000        962.189         38.582         76.024
     21/10/1991              33          5.130          879.4         142.93          87.94          57.20          58.30          24.37           3.05           0.00           2.06           0.60           1.13           0.86           0.03           0.00           0.000          0.000          0.000          6.462          0.645          0.026        184.593          365.1          1.755          1.000          3.855          0.000        962.189         38.582         76.024
     22/10/1991              34          5.156         1003.3         159.06         100.33          61.18          65.10          28.82           3.96           0.00           2.37           0.65           1.26           1.03           0.04           0.00           0.000          0.000          0.000          6.696          0.712          0.028        189.081          361.1          1.772          1.000          3.879          0.000       1062.662         42.490         90.949
     22/10/1991              34          5.156         1003.3         159.06         100.33          61.18          65.10          28.82           3.96           0.00           2.37           0.65           1.26           1.03           0.04           0.00           0.000          0.000          0.000          6.696          0.712          0.028        189.081          361.1          1.772          1.000          3.879          0.000       1062.662         42.490         90.949
     23/10/1991              35          5.176         1111.1         173.08         111.11          64.61          70.85          32.84           4.78           0.00           2.53           0.67           1.37           1.08           0.04           0.00           0.000          0.000          0.000          6.942          0.788          0.031        187.096          358.7          1.733          1.000          3.885          0.000       1176.248         45.629        107.528
     23/10/1991              35          5.176         1111.1         173.08         111.11          64.61          70.85          32.84           4.78           0.00           2.53           0.67           1.37           1.08           0.04           0.00           0.000          0.000          0.000          6.942          0.788          0.031        187.096          358.7          1.733          1.000          3.885          0.000       1176.248         45.629        107.528
     24/10/1991              36          5.193         1186.0         182.76         118.60          66.96          74.68          35.74           5.38           0.00           2.73           0.69           1.47           1.17           0.04           0.00           0.000          0.000          0.000          7.140          0.853          0.032        205.187          354.6          1.718          1.000          4.005          0.000       1273.138         48.269        122.529
     24/10/1991              36          5.193         1186.0         182.76         118.60          66.96          74.68          35.74           5.38           0.00           2.73           0.69           1.47           1.17           0.04           0.00           0.000          0.000          0.000          7.140          0.853          0.032        205.187          354.6          1.718          1.000          4.005          0.000       1273.138         48.269        122.529
     25/10/1991              37          5.216         1227.8         188.00         122.78          68.20          76.66          37.41           5.72           0.00           2.91           0.71           1.56           1.25           0.05           0.00           0.000          0.000          0.000          7.306          0.909          0.035        203.891          351.2          1.712          1.000          3.995          0.000       1357.159         51.743        133.366
     25/10/1991              37          5.216         1227.8         188.00         122.78          68.20          76.66          37.41           5.72           0.00           2.91           0.71           1.56           1.25           0.05           0.00           0.000          0.000          0.000          7.306          0.909          0.035        203.891          351.2          1.712          1.000          3.995          0.000       1357.159         51.743        133.366
     26/10/1991              38          5.239         1336.9         202.11         133.69          71.67          81.94          41.87           6.63           0.00           3.23           0.75           1.71           1.41           0.06           0.00           0.000          0.000          0.000          7.525          0.986          0.038        205.529          346.1          1.730          1.000          3.993          0.000       1471.869         56.312        139.604
     26/10/1991              38          5.239         1336.9         202.11         133.69          71.67          81.94          41.87           6.63           0.00           3.23           0.75           1.71           1.41           0.06           0.00           0.000          0.000          0.000          7.525          0.986          0.038        205.529          346.1          1.730          1.000          3.993          0.000       1471.869         56.312        139.604
     27/10/1991              39          5.261         1513.2         225.05         151.32          77.34          90.25          49.30           8.15           0.00           3.57           0.80           1.85           1.60           0.07           0.00           0.000          0.000          0.000          7.752          1.068          0.042        199.191          341.7          1.731          1.000          3.941          0.000       1594.518         62.762        156.248
     27/10/1991              39          5.261         1513.2         225.05         151.32          77.34          90.25          49.30           8.15           0.00           3.57           0.80           1.85           1.60           0.07           0.00           0.000          0.000          0.000          7.752          1.068          0.042        199.191          341.7          1.731          1.000          3.941          0.000       1594.518         62.762        156.248
     28/10/1991              40          5.280         1725.2         252.76         172.52          84.18         100.05          58.49          10.04           0.00           3.87           0.84           1.97           1.76           0.08           0.00           0.000          0.000          0.000          7.962          1.148          0.046        192.568          338.3          1.715          1.000          3.902          0.000       1713.597         68.414        183.962
     28/10/1991              40          5.280         1725.2         252.76         172.52          84.18         100.05          58.49          10.04           0.00           3.87           0.84           1.97           1.76           0.08           0.00           0.000          0.000          0.000          7.962          1.148          0.046        192.568          338.3          1.715          1.000          3.902          0.000       1713.597         68.414        183.962
     29/10/1991              41          5.298         1958.9         283.34         195.89          91.73         109.19          70.03          12.40           0.00           4.17           0.88           2.07           1.94           0.09           0.00           0.000          0.000          0.000          8.146          1.220          0.050        186.924          335.2          1.698          1.000          3.861          0.000       1821.229         73.899        218.250
     29/10/1991              41          5.298         1958.9         283.34         195.89          91.73         109.19          70.03          12.40           0.00           4.17           0.88           2.07           1.94           0.09           0.00           0.000          0.000          0.000          8.146          1.220          0.050        186.924          335.2          1.698          1.000          3.861          0.000       1821.229         73.899        218.250
     30/10/1991              42          5.319         2148.7         308.03         214.87          97.80         117.42          78.64          14.16           0.00           4.49           0.93           2.18           2.14           0.10           0.00           0.000          0.000          0.000          8.325          1.292          0.054        181.420          331.7          1.687          1.000          3.835          0.000       1927.997         79.997        261.288
     30/10/1991              42          5.319         2148.7         308.03         214.87          97.80         117.42          78.64          14.16           0.00           4.49           0.93           2.18           2.14           0.10           0.00           0.000          0.000          0.000          8.325          1.292          0.054        181.420          331.7          1.687          1.000          3.835          0.000       1927.997         79.997        261.288
     31/10/1991              43          5.341         2295.8         327.00         229.58         102.47         123.52          85.46          15.56           0.00           4.85           0.98           2.31           2.35           0.12           0.00           0.000          0.000          0.000          8.524          1.373          0.058        177.829          327.9          1.679          1.000          3.804          0.000       2049.889         86.678        293.443
     31/10/1991              43          5.341         2295.8         327.00         229.58         102.47         123.52          85.46          15.56           0.00           4.85           0.98           2.31           2.35           0.12           0.00           0.000          0.000          0.000          8.524          1.373          0.058        177.829          327.9          1.679          1.000          3.804          0.000       2049.889         86.678        293.443
     01/11/1991              44          5.367         2536.8         358.38         253.68         110.21         133.43          96.85          17.89           0.00           5.26           1.04           2.45           2.60           0.13           0.00           0.000          0.000          0.000          8.742          1.465          0.063        183.377          322.5          1.673          1.000          3.839          0.000       2186.500         94.394        318.865
     01/11/1991              44          5.367         2536.8         358.38         253.68         110.21         133.43          96.85          17.89           0.00           5.26           1.04           2.45           2.60           0.13           0.00           0.000          0.000          0.000          8.742          1.465          0.063        183.377          322.5          1.673          1.000          3.839          0.000       2186.500         94.394        318.865
     02/11/1991              45          5.393         2683.5         377.22         268.35         114.83         139.12         103.93          19.34           0.00           5.67           1.10           2.62           2.82           0.14           0.00           0.000          0.000          0.000          8.993          1.574          0.068        177.274          317.9          1.664          1.000          3.813          0.000       2349.523        101.992        361.367
     02/11/1991              45          5.393         2683.5         377.22         268.35         114.83         139.12         103.93          19.34           0.00           5.67           1.10           2.62           2.82           0.14           0.00           0.000          0.000          0.000          8.993          1.574          0.068        177.274          317.9          1.664          1.000          3.813          0.000       2349.523        101.992        361.367
     03/11/1991              46          5.418         2895.7         404.77         289.57         121.61         147.25         114.42          21.49           0.00           6.08           1.15           2.79           3.04           0.16           0.00           0.000          0.000          0.000          9.241          1.684          0.073        173.460          313.5          1.656          1.000          3.781          0.000       2513.756        109.614        387.795
     03/11/1991              46          5.418         2895.7         404.77         289.57         121.61         147.25         114.42          21.49           0.00           6.08           1.15           2.79           3.04           0.16           0.00           0.000          0.000          0.000          9.241          1.684          0.073        173.460          313.5          1.656          1.000          3.781          0.000       2513.756        109.614        387.795
     04/11/1991              47          5.445         3147.3         437.46         314.73         129.67         156.59         127.12          24.09           0.00           6.51           1.21           2.96           3.27           0.17           0.00           0.000          0.000          0.000          9.489          1.796          0.079        180.216          307.6          1.649          1.000          3.802          0.000       2680.378        118.467        426.925
     04/11/1991              47          5.445         3147.3         437.46         314.73         129.67         156.59         127.12          24.09           0.00           6.51           1.21           2.96           3.27           0.17           0.00           0.000          0.000          0.000          9.489          1.796          0.079        180.216          307.6          1.649          1.000          3.802          0.000       2680.378        118.467        426.925
     05/11/1991              48          5.474         3413.0         471.66         341.30         138.18         165.77         140.82          26.90           0.00           6.97           1.27           3.14           3.53           0.19           0.00           0.000          0.000          0.000          9.750          1.910          0.090        170.039          302.4          1.642          1.000          3.733          0.000       2851.482        133.710        474.332
     05/11/1991              48          5.474         3413.0         471.66         341.30         138.18         165.77         140.82          26.90           0.00           6.97           1.27           3.14           3.53           0.19           0.00           0.000          0.000          0.000          9.750          1.910          0.090        170.039          302.4          1.642          1.000          3.733          0.000       2851.482        133.710        474.332
     06/11/1991              49          5.499         3710.5         510.19         371.05         147.72         175.90         156.47          30.10           0.00           7.37           1.33           3.31           3.72           0.20           0.00           0.000          0.000          0.000         10.029          2.037          0.098        172.813          296.7          1.627          1.000          3.755          0.000       3039.636        146.962        525.446
     06/11/1991              49          5.499         3710.5         510.19         371.05         147.72         175.90         156.47          30.10           0.00           7.37           1.33           3.31           3.72           0.20           0.00           0.000          0.000          0.000         10.029          2.037          0.098        172.813          296.7          1.627          1.000          3.755          0.000       3039.636        146.962        525.446
     07/11/1991              50          5.523         3988.3         546.08         398.83         156.59         184.34         171.89          33.26           0.00           7.75           1.38           3.42           3.97           0.22           0.00           0.000          0.000          0.000         10.271          2.102          0.107        160.146          292.6          1.627          0.874          3.653          0.000       3136.653        159.716        583.836
     07/11/1991              50          5.523         3988.3         546.08         398.83         156.59         184.34         171.89          33.26           0.00           7.75           1.38           3.42           3.97           0.22           0.00           0.000          0.000          0.000         10.271          2.102          0.107        160.146          292.6          1.627          0.874          3.653          0.000       3136.653        159.716        583.836
     08/11/1991              51          5.555         4235.8         577.75         423.58         164.44         191.89         185.40          36.03           0.00           8.26           1.45           3.68           4.19           0.24           0.00           0.000          0.000          0.000         10.692          2.295          0.118        162.786          285.4          1.604          1.000          3.737          0.000       3425.367        176.367        641.375
     08/11/1991              51          5.555         4235.8         577.75         423.58         164.44         191.89         185.40          36.03           0.00           8.26           1.45           3.68           4.19           0.24           0.00           0.000          0.000          0.000         10.692          2.295          0.118        162.786          285.4          1.604          1.000          3.737          0.000       3425.367        176.367        641.375
     09/11/1991              52          5.585         4353.0         592.15         435.30         167.98         194.83         191.97          37.38           0.00           8.75           1.51           3.88           4.45           0.26           0.00           0.000          0.000          0.000         11.242          2.421          0.129        157.868          279.1          1.602          1.000          3.715          0.000       3613.408        192.490        691.774
     09/11/1991              52          5.585         4353.0         592.15         435.30         167.98         194.83         191.97          37.38           0.00           8.75           1.51           3.88           4.45           0.26           0.00           0.000          0.000          0.000         11.242          2.421          0.129        157.868          279.1          1.602          1.000          3.715          0.000       3613.408        192.490        691.774
     10/11/1991              53          5.610         4716.4         639.46         471.64         179.64         205.15         212.99          41.68           0.00           9.15           1.56           4.17           4.54           0.26           0.00           0.000          0.000          0.000         11.775          2.659          0.138        152.463          274.7          1.568          1.000          3.651          0.000       3969.187        205.705        716.307
     10/11/1991              53          5.610         4716.4         639.46         471.64         179.64         205.15         212.99          41.68           0.00           9.15           1.56           4.17           4.54           0.26           0.00           0.000          0.000          0.000         11.775          2.659          0.138        152.463          274.7          1.568          1.000          3.651          0.000       3969.187        205.705        716.307
     11/11/1991              54          5.638         5115.9         691.48         511.59         192.46         215.74         236.74          46.54           0.00           9.60           1.62           4.41           4.73           0.28           0.00           0.000          0.000          0.000         12.211          2.842          0.148        155.824          268.4          1.553          1.000          3.670          0.000       4241.177        220.506        794.738
     11/11/1991              54          5.638         5115.9         691.48         511.59         192.46         215.74         236.74          46.54           0.00           9.60           1.62           4.41           4.73           0.28           0.00           0.000          0.000          0.000         12.211          2.842          0.148        155.824          268.4          1.553          1.000          3.670          0.000       4241.177        220.506        794.738
     12/11/1991              55          5.667         5363.6         723.02         536.36         200.25         221.38         251.76          49.62           0.00          10.07           1.68           4.67           4.91           0.29           0.00           0.000          0.000          0.000         12.700          3.031          0.162        144.362          263.1          1.540          1.000          3.628          0.000       4523.238        241.444        883.344
     12/11/1991              55          5.667         5363.6         723.02         536.36         200.25         221.38         251.76          49.62           0.00          10.07           1.68           4.67           4.91           0.29           0.00           0.000          0.000          0.000         12.700          3.031          0.162        144.362          263.1          1.540          1.000          3.628          0.000       4523.238        241.444        883.344
